"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"91","IS17922",25.29999924,73.12999725,0.026976181825799,0.0179238128898809,0.0477224099305516,0.0321434350295398,0.0222738595934802,0.0131780071857037,0.00974755592977654,0.0253421681724647,0.0275157244078583,0.0191970344196643,0.0183573603032075,0.0251943594367049,0.0223077442075195,0.0301579018565189,0.0191842240898322
"92","IS17925",27.5,73.5,0.0236645710369949,0.0291307929872413,0.0399540624236232,0.121880844676696,0.0307289307538914,0.0312440758671873,0.0308561164114118,0.0348383065279718,0.0372162081753626,0.00889705549451935,0.0167827400253437,0.0328936477870106,0.0390888598174471,0.0267542592616485,0.0202658051865318
"93","IS17926",27.06999969,75.68000031,0.0186408618146753,0.0182926380393174,0.0183895241135134,0.0613356017662188,0.0225369453161098,0.0214865463270725,0.0162122270374453,0.0123076452811195,0.0441126906427601,0.0107112974029593,0.0172864527348106,0.0314866842451402,0.0350977320189983,0.0325541564298017,0.024678543899059
"94","IS17929",23.20000076,73.55999756,0.00752503899268238,0.00838717123801321,0.0184392284543587,0.0271988367366781,0.0202072173019203,0.00933440761575744,0.0117547832219175,0.00339406937638163,0.00722753603558137,0.00699942280412433,0.00430010708982236,0.0134883439954957,0.0259295754669952,0.00699305605799929,0.00382953561108217
"95","IS17930",23.20000076,76.55999756,0.0210276073055292,0.0079782536370437,0.0128738679152416,0.019724853880577,0.00813653987391421,0.0207625858779288,0.0081081649283584,0.0101269803037787,0.016399789954033,0.00616474908506595,0.0143040011906124,0.0179185671344398,0.0062111421411305,0.0191453022801156,0.015378897483917
"96","IS17933",25.95999908,75.15000153,0.0230801374449722,0.0145770593666537,0.013752713802897,0.0254841279260459,0.0134639420898427,0.0193169457235449,0.0148103357619691,0.0201195792968919,0.0183109498273534,0.012026379537676,0.0157537667528457,0.0200760099865393,0.0161233661171943,0.0224194496188219,0.0116257674875749
"97","IS17937",26.65999985,73.70999908,0.0236645710369949,0.0291307929872413,0.0399540624236232,0.121880844676696,0.0307289307538914,0.0312440758671873,0.0308561164114118,0.0348383065279718,0.0372162081753626,0.00889705549451935,0.0167827400253437,0.0328936477870106,0.0390888598174471,0.0267542592616485,0.0202658051865318
"98","IS17941",26.54999924,76.66999817,0.0141021386605794,0.011795931155397,0.0122789078899133,0.0177389372143064,0.0135871683038617,0.0133768889703817,0.0141037367491794,0.0132248105857343,0.0139474874003959,0.0117263231097784,0.00265120035399331,0.0103843407966892,0.0124015845090012,0.00854298556587582,0.0128092680801486
"99","IS17942",25.76000023,73.33000183,0.026976181825799,0.0179238128898809,0.0477224099305516,0.0321434350295398,0.0222738595934802,0.0131780071857037,0.00974755592977654,0.0253421681724647,0.0275157244078583,0.0191970344196643,0.0183573603032075,0.0251943594367049,0.0223077442075195,0.0301579018565189,0.0191842240898322
"100","IS17958",19.71999931,77.13999939,0.00269779850603597,0.00311937512590049,0.00266407058115637,0.00371573972167759,0.0158990529187582,0.00301534979027512,0.00246655863166152,0.000831629706955143,0.00217958965907943,0.00218053081254072,0.00332716802792132,0.00371595178784234,0.0201628958273868,0.00213075581459514,0.00246485833004649
"101","IS17980",20.70000076,77,0.00269779850603597,0.00311937512590049,0.00266407058115637,0.00371573972167759,0.0158990529187582,0.00301534979027512,0.00246655863166152,0.000831629706955143,0.00217958965907943,0.00218053081254072,0.00332716802792132,0.00371595178784234,0.0201628958273868,0.00213075581459514,0.00246485833004649
"102","IS18039",20.70000076,77,0.00269779850603597,0.00311937512590049,0.00266407058115637,0.00371573972167759,0.0158990529187582,0.00301534979027512,0.00246655863166152,0.000831629706955143,0.00217958965907943,0.00218053081254072,0.00332716802792132,0.00371595178784234,0.0201628958273868,0.00213075581459514,0.00246485833004649
"103","IS18234",23.3629599,89.9343761,0.0131174035358335,0.0243483583940828,0.0207007347546356,0.0137194538145039,0.00880805434125106,0.00172610683279692,0.00652002425822151,0.00585607441230947,0.00739415470372252,0.0193379461138613,0.0293876302939087,0.00708399967872856,0.00643810652656149,0.00981732018689647,0.00671250110625495
"104","IS18235",23.7230568,90.4086151,0.0131174035358335,0.0243483583940828,0.0207007347546356,0.0137194538145039,0.00880805434125106,0.00172610683279692,0.00652002425822151,0.00585607441230947,0.00739415470372252,0.0193379461138613,0.0293876302939087,0.00708399967872856,0.00643810652656149,0.00981732018689647,0.00671250110625495
"105","IS18236",23.15999985,89.20999908,0.0131174035358335,0.0243483583940828,0.0207007347546356,0.0137194538145039,0.00880805434125106,0.00172610683279692,0.00652002425822151,0.00585607441230947,0.00739415470372252,0.0193379461138613,0.0293876302939087,0.00708399967872856,0.00643810652656149,0.00981732018689647,0.00671250110625495
"106","IS18238",25.0880864,90.0906372,0.0172794733059901,0.00946707418436028,0.0091854091957168,0.022430301792421,0.0111569182363238,0.00922014260072996,0.00773695488355044,0.00907305699478188,0.009174890519143,0.00962434615876941,0.0159490170664796,0.00525035882933227,0.00859865727001062,0.0167351458719566,0.00672258425174888
"107","IS18295",14.03999996,5.570000172,0.0136504973300067,0.0160110532739227,0.0257070162367608,0.0113761379424493,0.0124634430120605,0.00450416257199215,0.00499862758356154,0.0139787199719783,0.0136611148862699,0.00566015811722482,0.014937690636597,0.0130193490964505,0.00886395994406007,0.00964931877698755,0.00966656991222041
"108","IS18303",13.38000011,4.019999981,0.0136504973300067,0.0160110532739227,0.0257070162367608,0.0113761379424493,0.0124634430120605,0.00450416257199215,0.00499862758356154,0.0139787199719783,0.0136611148862699,0.00566015811722482,0.014937690636597,0.0130193490964505,0.00886395994406007,0.00964931877698755,0.00966656991222041
"109","IS18822",13.47999954,32.25,0.0076023773622377,0.0226713880828309,0.0121643985332181,0.0273183147992098,0.00756369180562767,0.0122743553702957,0.0154604127415522,0.0187969703327816,0.0272589031072524,0.0102039799883791,0.0173235105693504,0.0168653553734899,0.0147498266769263,0.00918711922595021,0.0141972064333598
"110","IS18948",27.44000053,77.73999786,0.0126170003770099,0.00938058775256012,0.019483754276041,0.0449228415990258,0.00887860117314098,0.00915968667611686,0.00969759693757393,0.0186921893026783,0.0369832798101214,0.0131868164265025,0.0131573739312774,0.0119226355414836,0.0303874186801871,0.00536591152126617,0.0215604653828563
"111","IS19016",11.18999958,24.14999962,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"112","IS19026",11.18999958,24.14999962,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"113","IS19041",11.18999958,24.14999962,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"114","IS19126",11.18999958,24.14999962,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"115","IS19132",11.18999958,24.14999962,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"116","IS19153",11.18999958,24.14999962,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"117","IS19262",11.18999958,24.14999962,0.00851952673353768,0.00788712505238247,0.00998721606202766,0.00861013559013724,0.0102019391114967,0.00508540720177951,0.00265192626435834,0.00156943543373015,0.00939286185308701,0.00199696263234509,0.00932091782412251,0.00901132921163022,0.00971825314080349,0.0027661912010925,0.00949051922369384
"118","IS19477",4.090000153,30.68000031,0.00433832072392387,0.0102418008131495,0.00269796865284004,0.0092365209862027,0.00772761903831566,0.00352857764145143,0.00547901261603535,0.00449319714022107,0.0045181739762069,0.00588840786843676,0.00392655288213714,0.00309555525069746,0.003713044346106,0.00432250898108261,0.0134669959253237
"119","IS19485",5.230000019,30.13999939,0.00433832072392387,0.0102418008131495,0.00269796865284004,0.0092365209862027,0.00772761903831566,0.00352857764145143,0.00547901261603535,0.00449319714022107,0.0045181739762069,0.00588840786843676,0.00392655288213714,0.00309555525069746,0.003713044346106,0.00432250898108261,0.0134669959253237
"120","IS19494",8.529999733,29.10000038,0.0126964491714043,0.00682536165526113,0.0121032312954229,0.00852929230746952,0.0119847275095395,0.0103666671087872,0.0113837835338517,0.000485522727561941,0.000640696012899188,0.0115376053737565,0.00953026889601057,0.00130550004265201,0.0113051026693213,0.00120886783387676,0.00767502586409602
"121","IS19507",5.349999905,27.27000046,0.00436876188716929,0.00390655857227782,0.00195273132618412,0.00445485330912362,0.00916302808696942,0.00583695739617857,0.019731675386952,0.000641705110728588,0.00915502403166655,0.00912941250667804,0.00248315786160514,0.00171853713420556,0.00238519080141192,0.00137005063889658,0.0134048596661906
"122","IS19513",4.849999905,31.61000061,0.0163663487509098,0.0126862656527373,0.0241027424239881,0.0116267169348369,0.0243463711759178,0.0152100960319307,0.0123238310268503,0.0137385327837956,0.0117780398177016,0.0255307401987354,0.0130901840935138,0.0170141426897628,0.00478613716554105,0.0138618445824843,0.0120719650978469
"123","IS19520",7.340000153,27.53000069,0.0195943563458112,0.00252313125818896,0.00801402094809948,0.00465934053687583,0.00772928950634617,0.00232461128311208,0.0144458471740463,0.00168256552252932,0.00828806842923939,0.00801010394943079,0.00139661905283806,0.000777122705807056,0.00257941709210221,0.00159588739357063,0.00524669730956774
"124","IS19677",19.19000053,81.93000031,0.0172090151626587,0.00785002534100025,0.0171291066450018,0.0255370118989778,0.0251755607910016,0.0168322161679555,0.00590029961693932,0.00746079085869956,0.00559709351831267,0.00908791560082969,0.00500348779179657,0.0734382814389211,0.0144858442504767,0.0131420735241735,0.010644079612067
"125","IS19680",18.39999962,81.66000366,0.0144657541544616,0.0149855843227,0.052246231221456,0.02779530304334,0.0251425911188353,0.0136060246510282,0.0083092615941046,0.00766647011018682,0.0089606710411106,0.0148420220901354,0.00920695362995037,0.0589419165257057,0.0134323927477496,0.0127285773902055,0.00355777851806522
"126","IS19685",21.10000038,80.91000366,0.00424273294153945,0.012396751770574,0.0109752387691724,0.00434715512528755,0.00346425789744664,0.00444508643205408,0.00315069650439999,0.00367135722884005,0.00360193653148681,0.00395563096414565,0.00476259466485648,0.0192473308287787,0.00449903058637894,0.0081313642211793,0.00524084270027307
"127","IS19698",19.70999908,81.23999786,0.00712014193559803,0.00311127839702783,0.00543890867369917,0.00839391301668601,0.00434519583752191,0.00712726100743252,0.0075344250773413,0.00559448278970516,0.00697748394671799,0.00716076454423811,0.00779569804005722,0.0152051501213527,0.00707991304626497,0.030024657989083,0.0229853178615713
"128","IS19700",22.59000015,80.55999756,0.00424273294153945,0.012396751770574,0.0109752387691724,0.00434715512528755,0.00346425789744664,0.00444508643205408,0.00315069650439999,0.00367135722884005,0.00360193653148681,0.00395563096414565,0.00476259466485648,0.0192473308287787,0.00449903058637894,0.0081313642211793,0.00524084270027307
"129","IS19706",23.05999947,82.58999634,0.00664662547874988,0.018081278694057,0.00693189193062701,0.00590890295380221,0.0112862006459741,0.00781418631494448,0.0017284657329775,0.0077687014684451,0.0180426641831796,0.000656792124198896,0.00297756940375788,0.0209529756516168,0.00595324662836036,0.0189547501525129,0.00676955417078485
"130","IS19732",21.72999954,80.44999695,0.00424273294153945,0.012396751770574,0.0109752387691724,0.00434715512528755,0.00346425789744664,0.00444508643205408,0.00315069650439999,0.00367135722884005,0.00360193653148681,0.00395563096414565,0.00476259466485648,0.0192473308287787,0.00449903058637894,0.0081313642211793,0.00524084270027307
"131","IS19758",22.72999954,78.34999847,0.0227474621402105,0.0284764034249192,0.0282164099744898,0.0149453631839764,0.0078980966575128,0.0219371699663245,0.0166465806495604,0.0154112911868742,0.0146757051453624,0.0189860992956745,0.0272253312468109,0.0089511831369694,0.0306978445516945,0.0136938576662434,0.0106794952268764
"132","IS19804",24.96999931,81.65000153,0.0030107277360937,0.00648013925354966,0.00715827394234529,0.0206977765454605,0.0187532402551852,0.00872651187417611,0.00269821061159694,0.00756013511157436,0.00360154545714172,0.00236167472747505,0.00419133107027991,0.0175252835174894,0.0117199011044493,0.0157061933373347,0.00516795532973295
"133","IS19847",24.90999985,79.58999634,0.00678253982728723,0.00681799286713786,0.00764701029583901,0.0185175701053161,0.0103740841723213,0.00677906335146795,0.00734287923081601,0.0137381620417297,0.00647504973841141,0.0119556742663824,0.00702320381056666,0.0134532865154362,0.0123156617056654,0.0131393324745219,0.00857406602646991
"134","IS19859",25.18000031,80.30000305,0.00678253982728723,0.00681799286713786,0.00764701029583901,0.0185175701053161,0.0103740841723213,0.00677906335146795,0.00734287923081601,0.0137381620417297,0.00647504973841141,0.0119556742663824,0.00702320381056666,0.0134532865154362,0.0123156617056654,0.0131393324745219,0.00857406602646991
"135","IS19946",15.48999977,-14.47999954,0.0336524749370044,0.0239298307387185,0.045270990683496,0.0407668204749432,0.0397086780123823,0.0255559307313957,0.0339084762046613,0.0266911808104182,0.0468752341258636,0.00935397459119632,0.0287888018664826,0.030264440695418,0.0391226484134134,0.0397652539436747,0.00468887705342822
"136","IS19950",14.5,-13.67000008,0.0068437747833848,0.0174792725549425,0.0151042121564253,0.00137479086905246,0.00136020134235476,0.0136703148693857,0.00182301420730237,0.00736665641524353,0.07161576561985,0.0432360933155208,0.0109361169447278,0.0113667391788266,0.00601829107195253,0.0206975935147266,0.0154125845405612
"137","IS19953",15.02999973,-13.77999973,0.01199370552017,0.0223482770579167,0.0343564931265737,0.0198389628983593,0.00574123255493232,0.00408822195831478,0.0126188329884913,0.0507671800407913,0.0470637050184335,0.0424610607350381,0.00719817387415148,0.0261660176178282,0.0282904052510006,0.0374311705495472,0.010241533013168
