"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"629","IRIS_313-9218",22.5,91.83333,0.0110557173900056,0.011939329309929,0.0101999152454906,0.0171531397474847,0.0140470318510096,0.017580367343905,0.015722469513694,0.0176430971526694,0.0134091986572001,0.00733769082227615,0.0104931999604411,0.0116188509146122,0.00887163133224591,0.0185560257062692,0.00883140855867202
"630","IRIS_313-9251",0.86361,109.89389,0.014346306619112,0.00535226130100218,0.00474967296537971,0.00491802970687928,0.0108091732911676,0.00214671044026104,0.00165279828164272,0.00311955917843597,0.00191932419016742,0.00243770438156325,0.0052676888206216,0.00377912593016271,0.00101291161278003,0.00387062614291004,0.000570260154131205
"631","IRIS_313-9258",20.16667,80.33333,0.0342927772139153,0.0397757257845704,0.020513071312817,0.0165138474521282,0.0116838171208979,0.00992550321798692,0.0099605046026073,0.025455686568737,0.00657251039041474,0.0125542168418803,0.0159156052816832,0.00620469993509265,0.0185202393772707,0.0162745587176481,0.0193699089413797
"632","IRIS_313-9262",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"633","IRIS_313-9271",24.5,90.33333,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"634","IRIS_313-9273",-2.69056,119.02583,0.0071332389817915,0.014356781487154,0.0143098963592832,0.0127994071521066,0.0107124320561718,0.00564451264571163,0.00662137287695611,0.00468130660190897,0.00295317514250025,0.00677572565732891,0.0148398581634268,0.000829538851514582,0.00442197780541037,0.00368877701868241,0.0065386982202652
"635","IRIS_313-9281",12.5,102.5,0.00744860147904103,0.0141868720463503,0.0143901700142373,0.00795519853284503,0.00876460472489147,0.00640685905397514,0.00417647936361881,0.0105239163084189,0.00478274350795152,0.0063337990207311,0.00679856394981556,0.00544797857095212,0.0103683657402097,0.00580680681589972,0.00993752481316543
"636","IRIS_313-9288",18.145,100.14056,0.0187771220571902,0.0167500267415651,0.0156530426319603,0.0154062513079878,0.00867789515586619,0.0107859301922005,0.010634379459617,0.0104487100933516,0.00433112312002644,0.0087826735394199,0.00835815937195055,0.00841352246683865,0.00977869651132964,0.0101348419645723,0.0107485695854629
"637","IRIS_313-9302",13.03944,101.49194,0.00744860147904103,0.0141868720463503,0.0143901700142373,0.00795519853284503,0.00876460472489147,0.00640685905397514,0.00417647936361881,0.0105239163084189,0.00478274350795152,0.0063337990207311,0.00679856394981556,0.00544797857095212,0.0103683657402097,0.00580680681589972,0.00993752481316543
"638","IRIS_313-9310",4.08333,96.25,0.0135970105929988,0.0121926696458848,0.0161652687003649,0.00823142153202319,0.00710875253326223,0.0144657854766923,0.00432854160678873,0.00664395717826834,0.00220907153663453,0.00294027640666051,0.00621901969280344,0.00715815062994845,0.00314807385046293,0.00524331486938966,0.00394048598930276
"639","IRIS_313-9314",1.24972,124.83306,0.0230470556941795,0.00731448012168085,0.00720645543693986,0.00914086631482556,0.0156750653415474,0.0148532301980571,0.00399388880203029,0.0058200953408348,0.00437361180187074,0.0041651223500766,0.0202627780507621,0.00451534908600457,0.00307579538358585,0.00840478015382323,0.00471507341452399
"640","IRIS_313-9317",20,105.5,0.0144130310990424,0.029783282011407,0.0315574616604789,0.0187190202641008,0.0284044587863815,0.0299080415819922,0.0155073200982717,0.0126177579608214,0.0185886112561582,0.0296265956988276,0.0145088070493753,0.00845530334923702,0.0161970322464541,0.00627085732959373,0.0129050273014998
"641","IRIS_313-9320",-2.69056,119.02583,0.0071332389817915,0.014356781487154,0.0143098963592832,0.0127994071521066,0.0107124320561718,0.00564451264571163,0.00662137287695611,0.00468130660190897,0.00295317514250025,0.00677572565732891,0.0148398581634268,0.000829538851514582,0.00442197780541037,0.00368877701868241,0.0065386982202652
"642","IRIS_313-9325",23,90.83333,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"643","IRIS_313-9357",13.03944,101.49194,0.00746700364788478,0.0165213060026392,0.0169066169001452,0.00844918011314627,0.0118671618449056,0.00647457158937713,0.00419373955383032,0.0106173140837851,0.00477204284553973,0.00632925907332789,0.00716727630024182,0.00550236107779934,0.0104238897480644,0.00584664120802514,0.0099932611946999
"644","IRIS_313-9360",21.12778,82.80056,0.0231825997760852,0.0508850972525239,0.0232933052507199,0.0160293566548788,0.0134914707449338,0.0154025449398388,0.0276492303805034,0.0237150568840503,0.0129249164477866,0.0308539124196245,0.0155293599768919,0.02706482438706,0.0326225275570238,0.0268003668411984,0.0339740307381358
"645","IRIS_313-9384",15.58389,73.85528,0.0270309796215633,0.0143811187984071,0.0126816960176615,0.0190739338130457,0.0204061930397164,0.0129417472239096,0.00435238063175967,0.0247860998226356,0.00439487286004584,0.0187213129384113,0.00936377647146811,0.00743325793839687,0.00869336193123594,0.00604443354704337,0.00841465858619471
"646","IRIS_313-9391",22.25,92,0.0110557173900056,0.011939329309929,0.0101999152454906,0.0171531397474847,0.0140470318510096,0.017580367343905,0.015722469513694,0.0176430971526694,0.0134091986572001,0.00733769082227615,0.0104931999604411,0.0116188509146122,0.00887163133224591,0.0185560257062692,0.00883140855867202
"647","IRIS_313-9397",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"648","IRIS_313-9406",12.86667,101.86667,0.00744860147904103,0.0141868720463503,0.0143901700142373,0.00795519853284503,0.00876460472489147,0.00640685905397514,0.00417647936361881,0.0105239163084189,0.00478274350795152,0.0063337990207311,0.00679856394981556,0.00544797857095212,0.0103683657402097,0.00580680681589972,0.00993752481316543
"649","IRIS_313-9415",14.04778,101.3725,0.0101476956152204,0.017675194351574,0.0198846069153127,0.0124220317391711,0.0168264392546682,0.0087022205087428,0.00752140157229087,0.00901013089602427,0.00573392920045734,0.0062479062348006,0.00488118957811445,0.00873492746367436,0.0109362651802749,0.00528250537447434,0.00973244340544643
"650","IRIS_313-9424",25.83333,93.43333,0.0331504894124146,0.0116284067361023,0.0249936087711068,0.0226207947901116,0.0262146076799046,0.0187764209015776,0.0158368389673377,0.0116501515052063,0.0107711995490545,0.0175828552886417,0.00788292813448446,0.00768241330946072,0.00914952711352294,0.0062300872441716,0.0181804908268911
"651","IRIS_313-9429",16.47278,106.66056,0.00891797901740228,0.0223324775928197,0.0258939491218281,0.0159399496581638,0.0126364815427426,0.0111153749340283,0.0150398329411086,0.0161352778783572,0.00720415161578458,0.0154669531938808,0.0107502500429512,0.011343806879367,0.00890985633262595,0.00912526532801407,0.0122214133726979
"652","IRIS_313-9451",13.03944,101.49194,0.00744860147904103,0.0141868720463503,0.0143901700142373,0.00795519853284503,0.00876460472489147,0.00640685905397514,0.00417647936361881,0.0105239163084189,0.00478274350795152,0.0063337990207311,0.00679856394981556,0.00544797857095212,0.0103683657402097,0.00580680681589972,0.00993752481316543
"653","IRIS_313-9484",22.66667,80.33306,0.035011022508604,0.0556537420731615,0.0366718347770316,0.0198550020003489,0.0204846403152577,0.0158797897900293,0.0169409827962595,0.0299479178636486,0.0160063774576001,0.00665839468328379,0.00775348589098521,0.00452010894538966,0.0110771187554577,0.0090216350086806,0.00846251818591878
"654","IRIS_313-9492",21.12778,82.80056,0.0250324638802412,0.0563409604399269,0.0239085411730555,0.0153056400592427,0.0126810734181777,0.0133930735590822,0.0334674175567847,0.0239952725003171,0.0101093103716457,0.0293846180296354,0.0126017928597367,0.0247475999481533,0.0312730770182503,0.0247325309685026,0.0325423066213869
"655","IRIS_313-9505",13.11139,121.04722,0.00301325134238047,0.00662332257390551,0.00494750274357892,0.0113114182804547,0.0105493893013684,0.0131325288580755,0.00978572695906626,0.0099813355801932,0.0111800210165909,0.00810120963391373,0.006258856907102,0.00269424955728181,0.00626891191846842,0.0132563269077727,0.0128843502458299
"656","IRIS_313-9547",20.16667,80.33333,0.0342927772139153,0.0397757257845704,0.020513071312817,0.0165138474521282,0.0116838171208979,0.00992550321798692,0.0099605046026073,0.025455686568737,0.00657251039041474,0.0125542168418803,0.0159156052816832,0.00620469993509265,0.0185202393772707,0.0162745587176481,0.0193699089413797
"657","IRIS_313-9567",13.03944,101.49194,0.00746700364788478,0.0165213060026392,0.0169066169001452,0.00844918011314627,0.0118671618449056,0.00647457158937713,0.00419373955383032,0.0106173140837851,0.00477204284553973,0.00632925907332789,0.00716727630024182,0.00550236107779934,0.0104238897480644,0.00584664120802514,0.0099932611946999
"658","IRIS_313-9574",4.53389,114.75167,0.0133124589308154,0.0132438753694253,0.0109245277020539,0.00697803220477823,0.00579357871945775,0.00740693850173771,0.00237603779456999,0.00248504774825658,0.00380596555666234,0.00226451777739182,0.0101732302810434,0.00378980349903714,0.00322023414479167,0.00565804243734702,0.00496996807531006
"659","IRIS_313-9582",2.55722,113.00083,0.0128874562171656,0.0105137380011005,0.0106247066968162,0.00756365525311892,0.00603201411991698,0.00319986871968799,0.00280659006361623,0.00544089261002115,0.0102499157176645,0.00216935697155338,0.00756243676798746,0.00142298599164572,0.00173086305821566,0.00359846835126415,0.00164118108891784
"660","IRIS_313-9590",-7.53333,110.6,0.0144173205983508,0.0115818440716987,0.0113050166521184,0.00631610327615567,0.0103384169550761,0.0156371510911765,0.00431304710831532,0.00527776034825974,0.004638373804974,0.00523447129769497,0.00813665651747521,0.00796873125274827,0.00806555545185839,0.00595609873850792,0.00504058466811731
"661","IRIS_313-9594",22.58333,92.33333,0.0110557173900056,0.011939329309929,0.0101999152454906,0.0171531397474847,0.0140470318510096,0.017580367343905,0.015722469513694,0.0176430971526694,0.0134091986572001,0.00733769082227615,0.0104931999604411,0.0116188509146122,0.00887163133224591,0.0185560257062692,0.00883140855867202
"662","IRIS_313-9605",27.1425,80.8575,0.0457654179044905,0.0620085192898973,0.047947322229606,0.0637942459997644,0.0480448619672644,0.074330987150323,0.0178308853118518,0.0478697432350181,0.0296930321676421,0.00544603834002277,0.0198428534524618,0.0087172191942524,0.0173115283194592,0.00837353128377347,0.0137494135947177
"663","IRIS_313-9606",23.61167,90.33972,0.0277312049375178,0.0214241883853978,0.0211103969045705,0.0182688984624754,0.0213238999899599,0.0179778293916083,0.0236174648858916,0.018654768929613,0.0218578575085147,0.0150167985996297,0.0153147201305785,0.0171655993499064,0.0226409022962442,0.0142813809641175,0.0164776295267597
"664","IRIS_313-9609",25.56667,91.88333,0.0331504894124146,0.0116284067361023,0.0249936087711068,0.0226207947901116,0.0262146076799046,0.0187764209015776,0.0158368389673377,0.0116501515052063,0.0107711995490545,0.0175828552886417,0.00788292813448446,0.00768241330946072,0.00914952711352294,0.0062300872441716,0.0181804908268911
"665","IRIS_313-9611",26.905,75.80111,0.0508737476140522,0.0431957459125352,0.0447663295686905,0.0488740703008263,0.0510205054917681,0.0541026777764283,0.0251974454417753,0.037055292779508,0.0146302584152882,0.0120869572141421,0.0284850440507962,0.00976116745853637,0.0270209435470955,0.0116870379278905,0.0126858889510454
"666","IRIS_313-9617",23.61167,90.33972,0.0276491123837252,0.021491722035672,0.0213795657982049,0.0179781235114593,0.021495678752932,0.0182088259537353,0.0239705442410476,0.0187063198671844,0.0222374574115595,0.0146579651614179,0.0157404654288342,0.0175967538357773,0.0227988693119933,0.0147119456819812,0.0162085625837412
"667","IRIS_313-9637",16.47278,106.66056,0.00896166618949574,0.0219651334066299,0.0251271730066672,0.0159832198884516,0.0119985794778474,0.0212937167491661,0.0148700775493302,0.0165772634140598,0.00718466866313517,0.0156452242360774,0.0103356030548925,0.011154138490194,0.00850021656150416,0.0088621608735564,0.0119545176560133
"668","IRIS_313-9669",18.83333,99.5,0.0194098048744262,0.0170734148540078,0.0144475705543678,0.0160394806918313,0.00819239196511655,0.010999629339237,0.0120940575890029,0.0116333469807093,0.00587928632741775,0.00993356227447105,0.00801720900145619,0.00751292221007098,0.0112422330036695,0.0107086852042511,0.011745066220013
"669","IRIS_313-9694",4.93333,115.88333,0.0133124589308154,0.0132438753694253,0.0109245277020539,0.00697803220477823,0.00579357871945775,0.00740693850173771,0.00237603779456999,0.00248504774825658,0.00380596555666234,0.00226451777739182,0.0101732302810434,0.00378980349903714,0.00322023414479167,0.00565804243734702,0.00496996807531006
"670","IRIS_313-9696",22.58333,92.33333,0.0110557173900056,0.011939329309929,0.0101999152454906,0.0171531397474847,0.0140470318510096,0.017580367343905,0.015722469513694,0.0176430971526694,0.0134091986572001,0.00733769082227615,0.0104931999604411,0.0116188509146122,0.00887163133224591,0.0185560257062692,0.00883140855867202
"671","IRIS_313-9697",7.46667,99.68333,0.0150129506402096,0.00631550130280303,0.0166190617681953,0.0129218262905919,0.00416921611391801,0.00554415749532594,0.00684491664339984,0.00638854605410117,0.00867117599324402,0.00627121486554519,0.00515825963881822,0.00428221229071585,0.0146952411409548,0.00433245948652849,0.0112816644197081
"672","IRIS_313-9699",2.03028,109.6425,0.0185893336274,0.00698163947688712,0.00871092082576432,0.00675289541071288,0.00568573276706313,0.00595343809178914,0.00526108276266037,0.0067763571447155,0.005428444347534,0.0119212198175932,0.0162385547286624,0.00343761677553896,0.00363925480693539,0.0133365350207806,0.00327001205758419
"673","IRIS_313-9730",27.57667,111.55833,0.0235695855767354,0.0376695551005242,0.0230019819152185,0.0343800665361699,0.0215982343290307,0.0294128251814232,0.0135917311795675,0.0238935190198486,0.0274426589929058,0.0150107049137494,0.0140096998368115,0.0167658756631812,0.0169791491619741,0.0136525420955145,0.0175640638172702
"674","IRIS_313-9831",6.84639,80.03194,0.0115660152880092,0.00663869112871148,0.00482836165385814,0.011492438068394,0.0236836603215443,0.0217115905268752,0.00685272251414281,0.0255053214848077,0.011370276073987,0.00262692757998683,0.00476977085032557,0.0105084586430606,0.00571082406831772,0.00702908777044264,0.00459417896317564
"675","IRIS_313-9862",9.65472,80.06417,0.00599649304723669,0.0038798327366597,0.02007734115683,0.0196513774924027,0.0101078161286538,0.0185576723401801,0.00363442364888998,0.0424131505531887,0.0146183588879519,0.010712576380799,0.014214636993865,0.00527117657006673,0.00734200993552856,0.00692448590642018,0.00675640354331132
"676","IRIS_313-9867",7.28306,80.63306,0.0117719985391059,0.00669488527616311,0.00487835575816366,0.0132104861235517,0.0237519074974002,0.0219513187326642,0.0069096622428012,0.0259155463624485,0.0112896311420959,0.00263525744674627,0.00473606845053797,0.0104724860079966,0.00579802504063251,0.00712215496102719,0.00473226084359571
"677","IRIS_313-9976",35.85917,127.33556,0.0524922474777754,0.0883839126064137,0.0857454728933149,0.0751666111288871,0.0610194861848649,0.0494309413879205,0.0545334432149883,0.0250566320653588,0.0195670056027659,0.0283768514944617,0.0197414375877072,0.0122045140901515,0.0172619941634769,0.0126030315236361,0.0108272206347154
