"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"87","SEEDGWAS1144",17.576119,-99.385656,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"88","SEEDGWAS1145",19.11666667,-97.1,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"89","SEEDGWAS1146",16.352808,-92.359949,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"90","SEEDGWAS1147",16.602202,-92.711648,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"91","SEEDGWAS1148",16.538454,-92.68035,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"92","SEEDGWAS115",19.766667,-90.233333,0.0283082289347318,0.0311833490083206,0.0307806592260704,0.0265562328064396,0.0291643354741981,0.00992691170167023,0.0134330901006059,0.00592781485971653,0.0246323565666948,0.0234970669500419,0.00321074893628841,0.00326532336618016,0.0145456734536745,0.0125666685059777,0.00647419189482724
"93","SEEDGWAS1150",16.538454,-92.68035,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"94","SEEDGWAS1151",16.602202,-92.711648,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"95","SEEDGWAS1152",16.602202,-92.711648,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"96","SEEDGWAS1156",15.86666667,-92.73333333,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"97","SEEDGWAS1157",16.8,-93.26666667,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"98","SEEDGWAS116",18.658723,-91.759457,0.0109170413642671,0.00948340722621792,0.0087309159508291,0.00884043039206765,0.0095314885081258,0.0101090704914376,0.00969137472149412,0.00711966849128048,0.0090882317202027,0.0091874704838252,0.0078696867280564,0.00910495001345999,0.00871428255819876,0.00851644191835658,0.0069090093918937
"99","SEEDGWAS1161",18.83,-97.1,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"100","SEEDGWAS1166",17.678521,-101.303874,0.00709874717521343,0.00598331296636856,0.00348306157589293,0.00654719100541534,0.00708419398184839,0.00373226866522908,0.00557711640886197,0.00429824938205237,0.00412380155016363,0.00311415873842092,0.00121277139832095,0.00334019960654634,0.00365927972512631,0.00287246346172318,0.00577066580540834
"101","SEEDGWAS1167",16.33333333,-98.03333333,0.00529347226946691,0.00383177322008387,0.00356073395628557,0.0043469523242105,0.00563722620823775,0.00308567830974004,0.00589016999237843,0.00258948172233153,0.00235740188729841,0.00241324905835361,0.00181947903157524,0.00361113523425494,0.0017032852901281,0.00214923645007037,0.00165755479593273
"102","SEEDGWAS1168",16.95513,-97.816661,0.00529347226946691,0.00383177322008387,0.00356073395628557,0.0043469523242105,0.00563722620823775,0.00308567830974004,0.00589016999237843,0.00258948172233153,0.00235740188729841,0.00241324905835361,0.00181947903157524,0.00361113523425494,0.0017032852901281,0.00214923645007037,0.00165755479593273
"103","SEEDGWAS1169",15.75,-96.46666667,0.00529347226946691,0.00383177322008387,0.00356073395628557,0.0043469523242105,0.00563722620823775,0.00308567830974004,0.00589016999237843,0.00258948172233153,0.00235740188729841,0.00241324905835361,0.00181947903157524,0.00361113523425494,0.0017032852901281,0.00214923645007037,0.00165755479593273
"104","SEEDGWAS117",18.572773,-90.740704,0.00668438396479046,0.00451223471515692,0.00352559397944717,0.00343604669093325,0.00405660751149878,0.00460217908431596,0.0047712238697609,0.00266614622143981,0.00331382140026206,0.00312757832033348,0.002634372818923,0.00339064952054392,0.00337071959079365,0.0027124656161118,0.0054771530164563
"105","SEEDGWAS1170",18.75,-103.666667,0.00709874717521343,0.00598331296636856,0.00348306157589293,0.00654719100541534,0.00708419398184839,0.00373226866522908,0.00557711640886197,0.00429824938205237,0.00412380155016363,0.00311415873842092,0.00121277139832095,0.00334019960654634,0.00365927972512631,0.00287246346172318,0.00577066580540834
"106","SEEDGWAS1171",19.183333,-102.833333,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"107","SEEDGWAS1172",18.808584,-102.363626,0.00709874717521343,0.00598331296636856,0.00348306157589293,0.00654719100541534,0.00708419398184839,0.00373226866522908,0.00557711640886197,0.00429824938205237,0.00412380155016363,0.00311415873842092,0.00121277139832095,0.00334019960654634,0.00365927972512631,0.00287246346172318,0.00577066580540834
"108","SEEDGWAS1173",19.08164,-102.373599,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"109","SEEDGWAS1174",19.08164,-102.373599,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"110","SEEDGWAS1175",19.08164,-102.373599,0.00340594419964042,0.00891621187667284,0.00556710143902865,0.0072813028937772,0.00889007177187728,0.00547866460398451,0.004117175622813,0.0032493437361606,0.00276177838891781,0.00165133808971146,0.00210847927320165,0.004137330001116,0.00230618105043341,0.00356642516640721,0.00155312375286425
"111","SEEDGWAS1177",18.300591,-100.69796,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"112","SEEDGWAS1178",18.298628,-100.249473,0.00859229810029896,0.00760824258590799,0.00528143017485203,0.00665223163963379,0.00574783887281677,0.00559051043335141,0.0083999917082213,0.00580151939383057,0.00537528951396072,0.00491851415757669,0.00430352636190517,0.00203428957309682,0.00455821248144328,0.00267601473174618,0.00134140800037201
"113","SEEDGWAS1179",16.409733,-98.06005,0.00529347226946691,0.00383177322008387,0.00356073395628557,0.0043469523242105,0.00563722620823775,0.00308567830974004,0.00589016999237843,0.00258948172233153,0.00235740188729841,0.00241324905835361,0.00181947903157524,0.00361113523425494,0.0017032852901281,0.00214923645007037,0.00165755479593273
"114","SEEDGWAS118",16.635756,-93.101655,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"115","SEEDGWAS1180",16.735414,-98.281497,0.00529347226946691,0.00383177322008387,0.00356073395628557,0.0043469523242105,0.00563722620823775,0.00308567830974004,0.00589016999237843,0.00258948172233153,0.00235740188729841,0.00241324905835361,0.00181947903157524,0.00361113523425494,0.0017032852901281,0.00214923645007037,0.00165755479593273
"116","SEEDGWAS1183",24.041477,-99.205617,0.00955982523504776,0.0106662180953416,0.00658716425633514,0.00799641940540181,0.00867866802905232,0.0109007886485779,0.00907181934869032,0.00606773079463248,0.00467844393323271,0.0089024503517712,0.00183728929009653,0.00630421190413778,0.00609408138584767,0.00142926499585071,0.000869102860176054
"117","SEEDGWAS1184",20.480001,-97.097646,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"118","SEEDGWAS1185",16.25,-93.26666667,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"119","SEEDGWAS1187",22.024349,-105.22623,0.00234088179992012,0.004514356719839,0.00212644737847929,0.00335110262790867,0.00501269161583109,0.00375912341860848,0.00648901404300921,0.00214387980646503,0.00104310741642187,0.00111197763166645,0.00187626695785364,0.00172227313024602,0.00251673333505063,0.00367997018154042,0.00120824698035
"120","SEEDGWAS1188",19.772796,-104.344955,0.00303671594794573,0.00469549028832977,0.00266549404819664,0.00848041540861123,0.00370412408477735,0.00793891972162703,0.0042664194828733,0.00264287048571248,0.00390681523963682,0.00165455565403819,0.00193429949712735,0.00167253438625878,0.00243801506754185,0.00109077604274214,0.00135164731307759
"121","SEEDGWAS1189",18.9,-96.91666667,0.00288926092720954,0.00547940434697713,0.0026135632365569,0.00510097805842594,0.00608659272533636,0.0100048135007603,0.00584625473331912,0.00352593619890466,0.00187564434983153,0.00277538247930027,0.00107366060466624,0.00180984627314236,0.00184163120283362,0.00149612234562134,0.00109962114941506
"122","SEEDGWAS119",16.5666667,-92.81666667,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"123","SEEDGWAS1191",16.71666667,-93,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"124","SEEDGWAS1192",15.332888,-92.659404,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"125","SEEDGWAS1195",20.85,-88.51666667,0.0163295642390209,0.0144782545425695,0.0143073717611932,0.0143134581345517,0.0141937736685749,0.00939675724776259,0.0111437897594797,0.0031944343413694,0.014097406999244,0.0103598806952947,0.00617112784003231,0.00778956096890642,0.00214986226185,0.0101452407270125,0.00516756084742077
"126","SEEDGWAS1196",21.01666667,-88.28333333,0.0180604925261406,0.0159734702890918,0.015158109778523,0.0148934904325847,0.0150511152971326,0.0125261108528328,0.00912270709779519,0.00227288745920076,0.011117511473037,0.00982129617650747,0.00257314667012814,0.00172032498953303,0.00290058023374599,0.00851630248415689,0.00448920448233716
"127","SEEDGWAS1197",15.281744,-88.003548,0.00645146188794569,0.00480503811683582,0.00367011085023913,0.00296060793484254,0.00514494676507737,0.00507972833912556,0.0056276443833492,0.0039129605789514,0.00442410940430774,0.00312591552501763,0.00245783475909113,0.00334615193793446,0.00330087283272844,0.00198875411069542,0.00269983263010931
"128","SEEDGWAS1198",15.590506,-87.891039,0.00645146188794569,0.00480503811683582,0.00367011085023913,0.00296060793484254,0.00514494676507737,0.00507972833912556,0.0056276443833492,0.0039129605789514,0.00442410940430774,0.00312591552501763,0.00245783475909113,0.00334615193793446,0.00330087283272844,0.00198875411069542,0.00269983263010931
"129","SEEDGWAS1199",15.361949,-88.19682,0.00645146188794569,0.00480503811683582,0.00367011085023913,0.00296060793484254,0.00514494676507737,0.00507972833912556,0.0056276443833492,0.0039129605789514,0.00442410940430774,0.00312591552501763,0.00245783475909113,0.00334615193793446,0.00330087283272844,0.00198875411069542,0.00269983263010931
"130","SEEDGWAS12",20.2,-96.85,0.00265223577772518,0.00383010597790048,0.002418141089597,0.00176224015532179,0.00548463305487399,0.00667902733923163,0.00580088145122095,0.00337089250363296,0.0025085582736461,0.0021372776555612,0.00179643526989164,0.00294592502633786,0.0017591065034031,0.00135648385370483,0.00321987479858388
"131","SEEDGWAS120",15.984309,-92.0992225,0.00565108740370095,0.00392136008851697,0.00402257350710357,0.00357638989846195,0.00456800411056135,0.00553309049121679,0.00577322662673572,0.00338900714154778,0.00422036896251569,0.00396523634188974,0.0032733578441067,0.00440256543453603,0.00333349252771852,0.00333809162274648,0.00274132959322102
"132","SEEDGWAS1200",14.638033,-87.02708,0.00431615675114016,0.00350832927435777,0.00405640615322318,0.00288889737692109,0.00468281296649016,0.00462088853895082,0.00637045572160092,0.00397120958671595,0.00457186990397686,0.00374432976965978,0.00246078104290141,0.00384044283257572,0.00313478801921061,0.00260337029848777,0.00240715399867537
"133","SEEDGWAS1204",14.348233,-89.870508,0.00679789190783626,0.00671591133481346,0.00621661836908473,0.00590697854723548,0.00608760119146472,0.00706323685698784,0.00688928887064197,0.00582529481206036,0.00603929737314621,0.00551500188530714,0.0041318080878315,0.00591802636350572,0.00499124873267819,0.00544028665527214,0.00392481480866278
