"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"87","SEEDGWAS1144",17.576119,-99.385656,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"88","SEEDGWAS1145",19.11666667,-97.1,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"89","SEEDGWAS1146",16.352808,-92.359949,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"90","SEEDGWAS1147",16.602202,-92.711648,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"91","SEEDGWAS1148",16.538454,-92.68035,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"92","SEEDGWAS115",19.766667,-90.233333,0.00815470812507095,0.0175525819794453,0.0170543943171398,0.0237867873175845,0.0153469453545029,0.0150665775654058,0.0209560980970792,0.00984692651994192,0.0051513009322107,0.00523250197317934,0.00654968186917572,0.00138201440935259,0.0084845891891959,0.00688760275270955,0.00541491130562685
"93","SEEDGWAS1150",16.538454,-92.68035,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"94","SEEDGWAS1151",16.602202,-92.711648,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"95","SEEDGWAS1152",16.602202,-92.711648,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"96","SEEDGWAS1156",15.86666667,-92.73333333,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"97","SEEDGWAS1157",16.8,-93.26666667,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"98","SEEDGWAS116",18.658723,-91.759457,0.00698051523255732,0.0091532913885516,0.00624040356509888,0.00949338303396851,0.00907682989370408,0.00527374327457985,0.00952208295134184,0.00278076102479905,0.0041205884880129,0.00439805416737452,0.00351724377761617,0.00567526622607725,0.00400904215510731,0.0103005882555329,0.00334246553143086
"99","SEEDGWAS1161",18.83,-97.1,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"100","SEEDGWAS1166",17.678521,-101.303874,0.00555103551695806,0.00413356925763818,0.00535940858226956,0.00586076074189656,0.00504305184857281,0.00514878009085147,0.00581132445135682,0.00434544699749646,0.00393513239512285,0.00173773143232435,0.00375492709005339,0.00122132449900716,0.00180360748623212,0.00111500251301352,0.00326795748711626
"101","SEEDGWAS1167",16.33333333,-98.03333333,0.00329755694920548,0.00231358531887321,0.00143398120583921,0.00390773815968425,0.00230342743548477,0.00200466136669212,0.00398435391522423,0.00325990149811641,0.00141137155636236,0.00177556395387153,0.00139098830112634,0.00103152046845129,0.00128196064979389,0.00201538224493214,0.00137356066668178
"102","SEEDGWAS1168",16.95513,-97.816661,0.00329755694920548,0.00231358531887321,0.00143398120583921,0.00390773815968425,0.00230342743548477,0.00200466136669212,0.00398435391522423,0.00325990149811641,0.00141137155636236,0.00177556395387153,0.00139098830112634,0.00103152046845129,0.00128196064979389,0.00201538224493214,0.00137356066668178
"103","SEEDGWAS1169",15.75,-96.46666667,0.00329755694920548,0.00231358531887321,0.00143398120583921,0.00390773815968425,0.00230342743548477,0.00200466136669212,0.00398435391522423,0.00325990149811641,0.00141137155636236,0.00177556395387153,0.00139098830112634,0.00103152046845129,0.00128196064979389,0.00201538224493214,0.00137356066668178
"104","SEEDGWAS117",18.572773,-90.740704,0.00302170252799566,0.00388321816398373,0.0031660944209857,0.00363541179652087,0.00317925782046681,0.00313577128332819,0.00351040667461117,0.00168500018819793,0.00283144568954594,0.00245036065010433,0.00140067574191047,0.00216924194700099,0.0033555325255017,0.00280115806538934,0.00194778761698014
"105","SEEDGWAS1170",18.75,-103.666667,0.00555103551695806,0.00413356925763818,0.00535940858226956,0.00586076074189656,0.00504305184857281,0.00514878009085147,0.00581132445135682,0.00434544699749646,0.00393513239512285,0.00173773143232435,0.00375492709005339,0.00122132449900716,0.00180360748623212,0.00111500251301352,0.00326795748711626
"106","SEEDGWAS1171",19.183333,-102.833333,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"107","SEEDGWAS1172",18.808584,-102.363626,0.00555103551695806,0.00413356925763818,0.00535940858226956,0.00586076074189656,0.00504305184857281,0.00514878009085147,0.00581132445135682,0.00434544699749646,0.00393513239512285,0.00173773143232435,0.00375492709005339,0.00122132449900716,0.00180360748623212,0.00111500251301352,0.00326795748711626
"108","SEEDGWAS1173",19.08164,-102.373599,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"109","SEEDGWAS1174",19.08164,-102.373599,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"110","SEEDGWAS1175",19.08164,-102.373599,0.00291857411052848,0.00429622623946798,0.00596329302807073,0.00504678652971764,0.0044110714331463,0.00347878180778627,0.00371176757229738,0.00237957241675295,0.00188963406260407,0.00148121909725216,0.00284418698393639,0.00184471288047866,0.00187027915334061,0.00224922191875423,0.00161883706544672
"111","SEEDGWAS1177",18.300591,-100.69796,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"112","SEEDGWAS1178",18.298628,-100.249473,0.00622148267895893,0.004975737748621,0.00561196043350379,0.00702196812588057,0.00621978218551444,0.00552661055137897,0.0050286579713849,0.00468807313504702,0.00327877655147363,0.00392921504523077,0.00265551227777925,0.00171980780411084,0.00410724022725079,0.00397897673533794,0.00438822021127729
"113","SEEDGWAS1179",16.409733,-98.06005,0.00329755694920548,0.00231358531887321,0.00143398120583921,0.00390773815968425,0.00230342743548477,0.00200466136669212,0.00398435391522423,0.00325990149811641,0.00141137155636236,0.00177556395387153,0.00139098830112634,0.00103152046845129,0.00128196064979389,0.00201538224493214,0.00137356066668178
"114","SEEDGWAS118",16.635756,-93.101655,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"115","SEEDGWAS1180",16.735414,-98.281497,0.00329755694920548,0.00231358531887321,0.00143398120583921,0.00390773815968425,0.00230342743548477,0.00200466136669212,0.00398435391522423,0.00325990149811641,0.00141137155636236,0.00177556395387153,0.00139098830112634,0.00103152046845129,0.00128196064979389,0.00201538224493214,0.00137356066668178
"116","SEEDGWAS1183",24.041477,-99.205617,0.00898806901370333,0.00943847978237043,0.00992221767498557,0.0082786349089679,0.0092583830838553,0.00943407384735505,0.00863396214855326,0.0017771466961047,0.00520312239185548,0.00528799723757914,0.00484861006195456,0.00427551309608076,0.00614111707179883,0.00676999557688437,0.00513422750420004
"117","SEEDGWAS1184",20.480001,-97.097646,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"118","SEEDGWAS1185",16.25,-93.26666667,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"119","SEEDGWAS1187",22.024349,-105.22623,0.00219245073409166,0.00240148468545002,0.00506752372154769,0.00605585561920192,0.00250703430344411,0.0050659017067068,0.00227114387322435,0.00147722898439175,0.00310488381880399,0.00269666337018188,0.00188486404569206,0.00159865696258448,0.00195427867356678,0.00195648925206957,0.00203925267468938
"120","SEEDGWAS1188",19.772796,-104.344955,0.00394448697220215,0.00531853845892655,0.00342750024896362,0.0056212927050742,0.0020093564110107,0.0048044891215087,0.00272341053593134,0.00300821387851141,0.00153607194754514,0.00130634799878428,0.00104002550536832,0.00191056365445937,0.0030779643645367,0.00267274822178147,0.00156144158431219
"121","SEEDGWAS1189",18.9,-96.91666667,0.00265640503515654,0.00464915250913712,0.00227160757655912,0.00508933427626955,0.00408402660414093,0.00172238268932055,0.00291568868811942,0.00188123777707549,0.000959254440309661,0.00168666351904414,0.00120013883010785,0.00265231928776225,0.00106037225746306,0.00142824866282212,0.00109715458079554
"122","SEEDGWAS119",16.5666667,-92.81666667,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"123","SEEDGWAS1191",16.71666667,-93,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"124","SEEDGWAS1192",15.332888,-92.659404,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"125","SEEDGWAS1195",20.85,-88.51666667,0.00610346204616029,0.011923252812803,0.0142141959168073,0.0117498945822602,0.0144021221250413,0.0106596450896394,0.0135158983146074,0.00775721867773015,0.00198531353289422,0.00284078894675624,0.00242888688884651,0.00274722837629959,0.00426770193274343,0.0110727714195752,0.00261298341100883
"126","SEEDGWAS1196",21.01666667,-88.28333333,0.00543741274025433,0.0146072618042049,0.0149601229657416,0.0138784478826613,0.0155306150984476,0.0139709431144468,0.0151618390694843,0.00233337117949184,0.00130015144884964,0.00667178897131742,0.00613382628371531,0.00624853068302835,0.00444624634471209,0.00401198006586097,0.00270134871487803
"127","SEEDGWAS1197",15.281744,-88.003548,0.00284419232266412,0.00415578456441953,0.00359092217404827,0.00460704868406546,0.00384581017718536,0.00268645357131502,0.00383968155435507,0.00257415355968643,0.00263201516918139,0.00124495084553453,0.00261339319158867,0.00180939880946713,0.00168290483475542,0.00126187221410321,0.00123227585053137
"128","SEEDGWAS1198",15.590506,-87.891039,0.00284419232266412,0.00415578456441953,0.00359092217404827,0.00460704868406546,0.00384581017718536,0.00268645357131502,0.00383968155435507,0.00257415355968643,0.00263201516918139,0.00124495084553453,0.00261339319158867,0.00180939880946713,0.00168290483475542,0.00126187221410321,0.00123227585053137
"129","SEEDGWAS1199",15.361949,-88.19682,0.00284419232266412,0.00415578456441953,0.00359092217404827,0.00460704868406546,0.00384581017718536,0.00268645357131502,0.00383968155435507,0.00257415355968643,0.00263201516918139,0.00124495084553453,0.00261339319158867,0.00180939880946713,0.00168290483475542,0.00126187221410321,0.00123227585053137
"130","SEEDGWAS12",20.2,-96.85,0.00309158563787725,0.00564172318259945,0.00462369633515132,0.00225729052338547,0.00428216780311028,0.00354949829908951,0.00263471950579205,0.000890859513901205,0.000388379245529123,0.00185820161905297,0.00258576816770012,0.0015902311663069,0.00119726653352976,0.00218059315288196,0.00154067137192792
"131","SEEDGWAS120",15.984309,-92.0992225,0.00343614978590327,0.00513388504325921,0.00344353597018312,0.00465656018598386,0.00339450283960185,0.00326607298074687,0.00514383204829486,0.0034603252104177,0.00327780389727572,0.00279333331472624,0.00253982483922163,0.00294912112635613,0.00209592823405185,0.00190774223365783,0.00175987385035976
"132","SEEDGWAS1200",14.638033,-87.02708,0.00248067656813092,0.00371838855557247,0.00428288102988649,0.00378649714406607,0.00329244277139807,0.00540533790860263,0.00424893587615527,0.00276651681803083,0.0028073953146974,0.00179674680832038,0.00249283276192532,0.00231210342171374,0.00179921122661241,0.00271668605657596,0.00237288367592658
"133","SEEDGWAS1204",14.348233,-89.870508,0.00398648425230795,0.00632894824551037,0.00616360700870686,0.00576243920612252,0.00548092431191182,0.00652735519845818,0.00600560129773328,0.00472664213159661,0.00556609980334157,0.00329885014128717,0.00215637258222404,0.00366095210540645,0.00297841786940848,0.00442921627278315,0.00229216734815784
