"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"461","IS27527",11.80000019,-3.279999971,0.0356516972805991,0.0286323719050919,0.01477365873531,0.0166196613224478,0.0172267227483391,0.0234720024434903,0.0117871091924089,0.0109474812007516,0.00762905806351257,0.00782086198461739,0.00976819595273593,0.00874002656704607,0.0090661751039513,0.00831208793363513,0.0087690787926015
"462","IS27557",12.23999977,-2.460000038,0.0356516972805991,0.0286323719050919,0.01477365873531,0.0166196613224478,0.0172267227483391,0.0234720024434903,0.0117871091924089,0.0109474812007516,0.00762905806351257,0.00782086198461739,0.00976819595273593,0.00874002656704607,0.0090661751039513,0.00831208793363513,0.0087690787926015
"463","IS27587",11.3344,14.9796,0.00643411528372276,0.00404878109871309,0.00495972587721028,0.00461054363924421,0.0036621768820614,0.00399530932140614,0.00307438709358936,0.0019280481399716,0.00325235584396264,0.00171761821936049,0.00256930390232362,0.00224476233015175,0.00173267312842972,0.0113131129854117,0.0039657069874334
"464","IS27599",12.22999954,14.63000011,0.0158728943503172,0.00824907148258335,0.00830231621749894,0.00805770827198773,0.00770544689225135,0.00756204514769776,0.00560818357240085,0.0057896659895101,0.00783908770381886,0.00653297833854199,0.00762085819378495,0.00378253267695932,0.00416208622273294,0.0114621276265833,0.0130849798314776
"465","IS27680",8.479999542,-12.86999989,0.00326341649734082,0.00448978694072572,0.00994173757749024,0.00579555809828846,0.00567776530868764,0.00452436849376174,0.00690252675519364,0.00437766281900796,0.00646391841416666,0.00108363873897053,0.00397823375301217,0.00135659137960968,0.00272414979007139,0.00132437189861192,0.00117808688465891
"466","IS27697",8.579999924,-12.35000038,0.00326341649734082,0.00448978694072572,0.00994173757749024,0.00579555809828846,0.00567776530868764,0.00452436849376174,0.00690252675519364,0.00437766281900796,0.00646391841416666,0.00108363873897053,0.00397823375301217,0.00135659137960968,0.00272414979007139,0.00132437189861192,0.00117808688465891
"467","IS27708",8,-11.05000019,0.00441966148505247,0.00463049161478484,0.00480152704616164,0.00544783198922993,0.00493884052774862,0.00457426443754619,0.00399975450572111,0.00305067137338958,0.00413810946607198,0.00163854743187763,0.00644549364037035,0.000699790932906639,0.000992584114698192,0.00119703958856506,0.00262005551920932
"468","IS27717",7.929999828,-11.55000019,0.00326341649734082,0.00448978694072572,0.00994173757749024,0.00579555809828846,0.00567776530868764,0.00452436849376174,0.00690252675519364,0.00437766281900796,0.00646391841416666,0.00108363873897053,0.00397823375301217,0.00135659137960968,0.00272414979007139,0.00132437189861192,0.00117808688465891
"469","IS27726",7.230000019,-11.42000008,0.00199397061261126,0.0181594692622299,0.00443891322233647,0.00864598384887791,0.00606045087498697,0.00542125078567,0.00329097709083645,0.00222659507690521,0.00173934884407639,0.00419945511964387,0.00139098836035256,0.000261009592522111,0.00368854459319238,0.000761200927859187,0.000587021023866228
"470","IS27736",8.619999886,-10.73999977,0.00441966148505247,0.00463049161478484,0.00480152704616164,0.00544783198922993,0.00493884052774862,0.00457426443754619,0.00399975450572111,0.00305067137338958,0.00413810946607198,0.00163854743187763,0.00644549364037035,0.000699790932906639,0.000992584114698192,0.00119703958856506,0.00262005551920932
"471","IS27740",8.449999809,-11.77000046,0.00326341649734082,0.00448978694072572,0.00994173757749024,0.00579555809828846,0.00567776530868764,0.00452436849376174,0.00690252675519364,0.00437766281900796,0.00646391841416666,0.00108363873897053,0.00397823375301217,0.00135659137960968,0.00272414979007139,0.00132437189861192,0.00117808688465891
"472","IS27766",9.279999733,-12.18999958,0.00326341649734082,0.00448978694072572,0.00994173757749024,0.00579555809828846,0.00567776530868764,0.00452436849376174,0.00690252675519364,0.00437766281900796,0.00646391841416666,0.00108363873897053,0.00397823375301217,0.00135659137960968,0.00272414979007139,0.00132437189861192,0.00117808688465891
"473","IS27775",9.850000381,-11.42000008,0.00390518193439891,0.00476520634163737,0.00563707757684959,0.00506200381970767,0.00503475310794367,0.00681924744454987,0.00660490123073748,0.00482020265528778,0.00531677266903571,0.0108737414027493,0.00423627076321154,0.0042489084899847,0.00380106244735202,0.00380078202106096,0.00381540529705949
"474","IS27855",-23.37999916,30.95999908,0.0244006170563918,0.0362722350695453,0.0248635811332923,0.0184269224768713,0.0242566744465035,0.0114059880342647,0.0207361119739981,0.0221979001104739,0.00580484807002479,0.0051227122066829,0.00485628124575925,0.0102513018552729,0.024494001150322,0.00994099650672034,0.0151116351852768
"475","IS27858",-26.75,28.73999977,0.0527119537754387,0.0496142907529993,0.0792015747281445,0.0532639539332607,0.0436910333644035,0.0758802241090141,0.0731006883873191,0.0563039074853239,0.0603106564513918,0.0740694925953625,0.0195426122847274,0.0117389366537222,0.00578240961275259,0.018437730521719,0.0196576495382959
"476","IS27859",-29.14999962,31.05999947,0.0272011851690658,0.0617178255500638,0.089748035550258,0.068340940075514,0.0630659089348789,0.0816285786820545,0.0807962501910877,0.0388096394805565,0.0278764311483904,0.00347535853208137,0.0212124082354507,0.00284648600259953,0.0020438067746841,0.0105162701645328,0.0111987064850429
"477","IS27887",-24.19000053,29.48999977,0.0244006170563918,0.0362722350695453,0.0248635811332923,0.0184269224768713,0.0242566744465035,0.0114059880342647,0.0207361119739981,0.0221979001104739,0.00580484807002479,0.0051227122066829,0.00485628124575925,0.0102513018552729,0.024494001150322,0.00994099650672034,0.0151116351852768
"478","IS27912",-26,29.76000023,0.0120917082306802,0.0756557060533562,0.0925053185905615,0.0121697290363803,0.0438881991267088,0.0118301688410183,0.00912468469924139,0.011597627932631,0.00906175473564145,0.00909847924724806,0.00457589641088084,0.0126966964499752,0.00653234151881468,0.000962138365504836,0.00908625814377191
"479","IS27942",14.02999973,45.31999969,0.0707718824456365,0.0523558624693782,0.0449392198940987,0.0325210951530847,0.0330618077785623,0.0393892526570744,0.0271547183664646,0.00861707901189157,0.0091547839326014,0.00771237586828525,0.00866836606079713,0.0306750322187777,0.0421935443740306,0.00922783160412655,0.0180681623374008
"480","IS28036",17.02000046,44.06999969,0.0452267260867266,0.0196572269268196,0.0194651999014352,0.0173053767682044,0.0193685711073653,0.019088271842548,0.0288817665655333,0.00648591323741139,0.00247005234134186,0.0123233244098749,0.0179488814151296,0.00567916891720989,0.0231443960028327,0.0188949240377021,0.00332041314756076
"481","IS28086",13.25,43.47999954,0.0127611195019247,0.0306301271396449,0.030668508452374,0.0239432725253243,0.0286218446142458,0.0272645138469147,0.0106892936666049,0.017569851150917,0.018526902054046,0.00857468561637212,0.00773966665152063,0.0129070950494734,0.0211959408901839,0.0180779093296179,0.014678397295764
"482","IS28143",14.13000011,43.18999863,0.0178771260432907,0.0220690314996174,0.0220004663225105,0.0210520808948547,0.0219274551758561,0.0217318949874463,0.00400869259893837,0.00895507423729068,0.0103049057739479,0.0195661680424975,0.0211176321944976,0.0134548670775083,0.0126288084116408,0.0155470446173645,0.00691497394385304
"483","IS28317",14.68000031,49.04999924,0.0589842447341431,0.0542669199472817,0.0552809609773315,0.0494985343310462,0.0466431184714733,0.0530124753059356,0.0253230262499076,0.0281444407773373,0.0281912958140835,0.0687515821985912,0.0322705420447409,0.0413812494088938,0.0217661413163408,0.0584680167659894,0.0228819946815875
"484","IS28444",13.52999973,45.5,0.0707718824456365,0.0523558624693782,0.0449392198940987,0.0325210951530847,0.0330618077785623,0.0393892526570744,0.0271547183664646,0.00861707901189157,0.0091547839326014,0.00771237586828525,0.00866836606079713,0.0306750322187777,0.0421935443740306,0.00922783160412655,0.0180681623374008
"485","IS28453",12.7472,44.9075,0.0217540869941008,0.042649061498964,0.0423343727925458,0.0214516775811557,0.0198697141475744,0.0344087960435365,0.00967980486367522,0.0079374906901264,0.00589533553768989,0.00392821110482848,0.00474137632782204,0.00551211468799483,0.0180781399105914,0.017647029426006,0.0130240257634249
"486","IS28749",14.18999958,47.04999924,0.0433167588525314,0.0564156901136655,0.059476809680732,0.0420946790933415,0.0406184444977631,0.0566607927800978,0.0331294335856961,0.0331560719562809,0.04196177780496,0.0422352461540409,0.0285518628218931,0.0419179441810848,0.0261153667781206,0.0252676858710565,0.0282940798800942
"487","IS28966",12.52999973,54.27000046,0.0577859267838874,0.046095216454405,0.026102616039122,0.0195445624839556,0.0247980742070455,0.0278279211524454,0.0509942572381935,0.0481932798816803,0.021907300169075,0.0408309262501158,0.0176067284381247,0.0186996584825577,0.00645514679098703,0.0147833255815111,0.0467591286697975
"488","IS29053",15.72000027,43.65000153,0.0336927682244995,0.00655900177803911,0.0142750139087288,0.0175119614902566,0.0133300996808743,0.0089048621100332,0.0237683404619997,0.0128417117126319,0.015429587895772,0.00462884843529234,0.012362392874064,0.0157985499065289,0.0182607238823931,0.0097109321451847,0.0217054458324353
"489","IS29091",14.48999977,45.20999908,0.0707718824456365,0.0523558624693782,0.0449392198940987,0.0325210951530847,0.0330618077785623,0.0393892526570744,0.0271547183664646,0.00861707901189157,0.0091547839326014,0.00771237586828525,0.00866836606079713,0.0306750322187777,0.0421935443740306,0.00922783160412655,0.0180681623374008
"490","IS29100",15.18999958,43.16999817,0.0336927682244995,0.00655900177803911,0.0142750139087288,0.0175119614902566,0.0133300996808743,0.0089048621100332,0.0237683404619997,0.0128417117126319,0.015429587895772,0.00462884843529234,0.012362392874064,0.0157985499065289,0.0182607238823931,0.0097109321451847,0.0217054458324353
"491","IS29187",-26.31999969,31.13999939,0.0120917082306802,0.0756557060533562,0.0925053185905615,0.0121697290363803,0.0438881991267088,0.0118301688410183,0.00912468469924139,0.011597627932631,0.00906175473564145,0.00909847924724806,0.00457589641088084,0.0126966964499752,0.00653234151881468,0.000962138365504836,0.00908625814377191
"492","IS29228",-27.21999931,31.61000061,0.00856639033494815,0.0173546980918801,0.0161312401654784,0.0142555656831721,0.0149682591017889,0.00568602019979407,0.0109347065708928,0.0114728114686921,0.00492165690757109,0.00806438929805115,0.00471492180081509,0.00499391226565964,0.00448510257135867,0.00683998908023796,0.00594955657476396
"493","IS29233",-26.95000076,31.01000023,0.0342421816834432,0.0639059033819426,0.0863883382817131,0.0636967496755126,0.0620068286268687,0.0843449432688475,0.0490144007777304,0.0400219148904206,0.0265903560689654,0.0042715279728316,0.00396810536073491,0.00108675909119384,0.0032195665052837,0.00903031588722648,0.00766171381570172
"494","IS29239",-26.95000076,31.01000023,0.0342421816834432,0.0639059033819426,0.0863883382817131,0.0636967496755126,0.0620068286268687,0.0843449432688475,0.0490144007777304,0.0400219148904206,0.0265903560689654,0.0042715279728316,0.00396810536073491,0.00108675909119384,0.0032195665052837,0.00903031588722648,0.00766171381570172
"495","IS29241",-26.95000076,31.01000023,0.0342421816834432,0.0639059033819426,0.0863883382817131,0.0636967496755126,0.0620068286268687,0.0843449432688475,0.0490144007777304,0.0400219148904206,0.0265903560689654,0.0042715279728316,0.00396810536073491,0.00108675909119384,0.0032195665052837,0.00903031588722648,0.00766171381570172
"496","IS29304",-26.31999969,31.13999939,0.0120917082306802,0.0756557060533562,0.0925053185905615,0.0121697290363803,0.0438881991267088,0.0118301688410183,0.00912468469924139,0.011597627932631,0.00906175473564145,0.00909847924724806,0.00457589641088084,0.0126966964499752,0.00653234151881468,0.000962138365504836,0.00908625814377191
"497","IS29310",-26.03000069,31.85000038,0.017110867110925,0.0169327686903253,0.0215109496153072,0.0167073254972068,0.0171745041812693,0.0103621333977315,0.0290183358873223,0.0164128517314049,0.00806972163940741,0.00945681595764119,0.00399345295762129,0.00668149199102006,0.00922659707446316,0.010523313300602,0.00940599654476661
"498","IS29314",-26.03000069,31.85000038,0.017110867110925,0.0169327686903253,0.0215109496153072,0.0167073254972068,0.0171745041812693,0.0103621333977315,0.0290183358873223,0.0164128517314049,0.00806972163940741,0.00945681595764119,0.00399345295762129,0.00668149199102006,0.00922659707446316,0.010523313300602,0.00940599654476661
"499","IS29326",-26.95000076,31.01000023,0.0342421816834432,0.0639059033819426,0.0863883382817131,0.0636967496755126,0.0620068286268687,0.0843449432688475,0.0490144007777304,0.0400219148904206,0.0265903560689654,0.0042715279728316,0.00396810536073491,0.00108675909119384,0.0032195665052837,0.00903031588722648,0.00766171381570172
"500","IS29335",-26.95000076,31.01000023,0.0342421816834432,0.0639059033819426,0.0863883382817131,0.0636967496755126,0.0620068286268687,0.0843449432688475,0.0490144007777304,0.0400219148904206,0.0265903560689654,0.0042715279728316,0.00396810536073491,0.00108675909119384,0.0032195665052837,0.00903031588722648,0.00766171381570172
"501","IS29358",-29.51000023,27.62000084,0.0753825895712303,0.0271873249056251,0.0771682368687056,0.0526081631038285,0.0449278675617121,0.0712682733158117,0.0627379266968209,0.0617469705493215,0.0600634838257386,0.0879188973060905,0.0243980810388463,0.0324409206712552,0.0561135460707765,0.0551559663596496,0.0439798344178154
"502","IS29392",-29.5,28,0.0753825895712303,0.0271873249056251,0.0771682368687056,0.0526081631038285,0.0449278675617121,0.0712682733158117,0.0627379266968209,0.0617469705493215,0.0600634838257386,0.0879188973060905,0.0243980810388463,0.0324409206712552,0.0561135460707765,0.0551559663596496,0.0439798344178154
"503","IS29407",-29.53000069,28.14999962,0.0753825895712303,0.0271873249056251,0.0771682368687056,0.0526081631038285,0.0449278675617121,0.0712682733158117,0.0627379266968209,0.0617469705493215,0.0600634838257386,0.0879188973060905,0.0243980810388463,0.0324409206712552,0.0561135460707765,0.0551559663596496,0.0439798344178154
"504","IS29409",-29.53000069,28.14999962,0.0753825895712303,0.0271873249056251,0.0771682368687056,0.0526081631038285,0.0449278675617121,0.0712682733158117,0.0627379266968209,0.0617469705493215,0.0600634838257386,0.0879188973060905,0.0243980810388463,0.0324409206712552,0.0561135460707765,0.0551559663596496,0.0439798344178154
"505","IS29441",-30.12999916,28.70000076,0.0753825895712303,0.0271873249056251,0.0771682368687056,0.0526081631038285,0.0449278675617121,0.0712682733158117,0.0627379266968209,0.0617469705493215,0.0600634838257386,0.0879188973060905,0.0243980810388463,0.0324409206712552,0.0561135460707765,0.0551559663596496,0.0439798344178154
"506","IS29468",-30.02000046,27.54999924,0.0753825895712303,0.0271873249056251,0.0771682368687056,0.0526081631038285,0.0449278675617121,0.0712682733158117,0.0627379266968209,0.0617469705493215,0.0600634838257386,0.0879188973060905,0.0243980810388463,0.0324409206712552,0.0561135460707765,0.0551559663596496,0.0439798344178154
"507","IS29472",-30.02000046,27.54999924,0.0753825895712303,0.0271873249056251,0.0771682368687056,0.0526081631038285,0.0449278675617121,0.0712682733158117,0.0627379266968209,0.0617469705493215,0.0600634838257386,0.0879188973060905,0.0243980810388463,0.0324409206712552,0.0561135460707765,0.0551559663596496,0.0439798344178154
