"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"176","IRIS_313-11313",-3.29472,104.14194,0.00870129150074178,0.00233132758098624,0.00160607182802045,0.0031339213133778,0.020627296295953,0.00198190946370596,0.00233186105519113,0.000582145944751194,0.00254965226688568,0.00167443392703306,0.00446514840767732,0.00977357990784928,0.000920884273260465,0.003635362619116,0.00462539511688276
"177","IRIS_313-11314",0.86361,109.89389,0.0019060252622032,0.00232440654324041,0.0023261109716272,0.00172220451361032,0.00149907876637107,0.00302566904625429,0.000439246814057789,0.00109851361509215,0.000495877196126483,0.00193510114916513,0.0020869732154187,0.00315786528605304,0.000520717283251647,0.00221758418343163,0.00541323915710944
"178","IRIS_313-11328",1.77389,113.64528,0.00168188148249396,0.002875141286245,0.00561584663398723,0.00283840137086719,0.0105788828760353,0.00291491708926733,0.00172721294150619,0.00105308072275417,0.00401644626729714,0.00220473156185475,0.00392734744299591,0.0117403844021933,0.00436541821523514,0.00526644492410017,0.00668413202820217
"179","IRIS_313-11329",2.47583,114.28583,0.00278391342690382,0.00282615726487009,0.00203619758809006,0.00297862505416546,0.0229754705071631,0.00279031825155884,0.00456990839382471,0.00154932186845616,0.00460446818664231,0.00109528691918554,0.00429080645864583,0.0117956067515479,0.00103399631295535,0.00259343623975246,0.00846005238523694
"180","IRIS_313-11336",12.35389,121.10806,0.00183702916346484,0.00600833833834261,0.0106731325050734,0.0156546152037425,0.00624145241769721,0.0020987339654889,0.00722713343850088,0.00784184166807324,0.00708435176443067,0.0102835859949513,0.0110118409932634,0.0156312553544747,0.0143597514501899,0.00795380702395053,0.00407957988148571
"181","IRIS_313-11337",8.47639,123.38972,0.0124410014340707,0.0176373186075879,0.00682976125365633,0.0143651684305173,0.00781750927480108,0.0143303903609772,0.0168067030493816,0.0061834240331088,0.00884196965521226,0.0158201507080678,0.00885401704378995,0.0179103557814613,0.0180118121290053,0.0141604281053077,0.00978302023912667
"182","IRIS_313-11340",17.635,120.39278,0.0112795844091844,0.00517202310277465,0.007751953404782,0.0195994124593256,0.0255483782529614,0.00867903716428301,0.00274784240305591,0.00874097135247242,0.0109753866427603,0.00968536818133605,0.0117289955064185,0.0196821203398022,0.0188540959974241,0.0115269086661305,0.0125951175227682
"183","IRIS_313-11379",10.6625,123.03611,0.0199307317827159,0.00711362935895457,0.0133058847502126,0.0144231776067706,0.00695389436513608,0.00842625808282381,0.0220701895050722,0.0178383569989331,0.0175252836509949,0.0178849780425622,0.010880398836399,0.0172750116478771,0.0240162910229551,0.0152512909498003,0.00284230506532637
"184","IRIS_313-11397",-0.64861,120.06194,0.00111224284190679,0.00305466118958074,0.00854928129414474,0.00120824327258392,0.00135336331081984,0.000858962128528316,0.00198762875582568,0.00253004402486256,0.00782029665455163,0.00108608519594872,0.00272265762693808,0.00432988397964322,0.00108573026321253,0.00225686502216666,0.0165988484959075
"185","IRIS_313-11424",17.75,121.25,0.0112795844091844,0.00517202310277465,0.007751953404782,0.0195994124593256,0.0255483782529614,0.00867903716428301,0.00274784240305591,0.00874097135247242,0.0109753866427603,0.00968536818133605,0.0117289955064185,0.0196821203398022,0.0188540959974241,0.0115269086661305,0.0125951175227682
"186","IRIS_313-11464",8.585,125.80111,0.00603815183792086,0.00671750268507988,0.0227128001202528,0.0187097547970711,0.00736897005689782,0.00617586625792697,0.0149441815606543,0.00263180101366441,0.0113755413590725,0.0065385401659464,0.00803444018701803,0.00641304694307548,0.00646995691885048,0.0200222230431888,0.00148432533104457
"187","IRIS_313-11494",28.23889,94.06944,0.00506817493588318,0.0136045337283706,0.0254201117565374,0.00967939484630915,0.00492103915089632,0.0063618893681479,0.0230005807396648,0.0168206227767311,0.00606571812075577,0.00766804337312898,0.0493020368490174,0.00206181326360992,0.00734437953640232,0.0258760406844178,0.015599460902746
"188","IRIS_313-11495",-9.82833,124.42528,0.0307521946812322,0.039659043866019,0.0220725646119501,0.0119009281868177,0.0227387561282709,0.00867974061054076,0.0265023953777263,0.025994780934611,0.0228647668454468,0.00733130880121711,0.0312644041064492,0.0304693604756105,0.0249109449109885,0.0241078738502048,0.0278379173108972
"189","IRIS_313-11672",30.02,81.89306,0.0713905446661852,0.0760217263237737,0.0808321148674524,0.0403424129403365,0.0259614941134752,0.0756742080022974,0.0376289004366933,0.0389046356449262,0.0631308727295485,0.0302736968672281,0.0294103168828904,0.0403169289072476,0.0648416848677563,0.04077292587241,0.0541556360246861
"190","IRIS_313-11831",13.03944,101.49194,0.00821051204738278,0.0163565659629236,0.00451905244098621,0.0166075741015197,0.00661248483279755,0.0167498476199824,0.0156727482394962,0.0156813939520838,0.00700753633499343,0.0190414765731305,0.0158702566868555,0.00867028440548685,0.0103130934859104,0.009758607184482,0.00551588119925794
"191","IRIS_313-11845",15.37306,100.03833,0.00689941759062668,0.0231496358283997,0.0282307275770772,0.0167471694004241,0.00914501814950468,0.0184838892716828,0.00423319310365989,0.0124876092463859,0.00233539618049415,0.00379853103039309,0.0169766540546624,0.0165774792092946,0.0143061717537752,0.00708884551168735,0.00580859688862525
"192","IRIS_313-11897",13.03944,101.49194,0.00866170990129246,0.0165416791248279,0.00517253926667974,0.0167901065722155,0.00806194212793438,0.0169277864773659,0.0158697486349986,0.0158740754721338,0.00768290892526502,0.0192354097851447,0.0160645359490086,0.00924395129701179,0.00652853017301893,0.0102815272052362,0.00641846951935131
"193","IRIS_313-11913",7.10861,124.945,0.00864598038440368,0.00850502911079028,0.0108954804936491,0.0181778081683785,0.00288977880335114,0.00863349105943023,0.0132868652260038,0.00756746696865967,0.00457190234239612,0.00967532048457825,0.00601212701036576,0.0121264433930817,0.00880234847758576,0.020912734071032,0.0205758546250361
"194","IRIS_313-11922",18.145,100.14056,0.0165010059966833,0.0123014702596784,0.00330379291400198,0.0187050312034202,0.0112864670240125,0.022034414206806,0.0213493548122776,0.00882680720888802,0.0174472631226745,0.0153358224629062,0.0142747843428258,0.0125960658233541,0.00838589974102468,0.00264882006615092,0.0104524628423538
"195","IRIS_313-11923",16.43472,101.15583,0.00656801961770145,0.0258520547032674,0.0277951884586734,0.0190787203154901,0.00906101150355469,0.0167127197429013,0.00461205787672066,0.0159939876144957,0.00439353030035794,0.00290599114107957,0.0190856829178086,0.0186311929174285,0.0172903180471093,0.0105144684761686,0.00693742538943308
"196","IRIS_313-11924",18.145,100.14056,0.0165010059966833,0.0123014702596784,0.00330379291400198,0.0187050312034202,0.0112864670240125,0.022034414206806,0.0213493548122776,0.00882680720888802,0.0174472631226745,0.0153358224629062,0.0142747843428258,0.0125960658233541,0.00838589974102468,0.00264882006615092,0.0104524628423538
"197","IRIS_313-11926",18.76778,100.78222,0.0180876250547676,0.0142292034802036,0.00408498062147568,0.0202062471956595,0.0131973543318147,0.0212530547604523,0.0198277436085643,0.0109280904396016,0.019064425933286,0.0142412187699375,0.0127994115598093,0.0156735349566769,0.0103964035840301,0.00246634436280001,0.012400296916133
"198","IRIS_313-11970",-4.69,119.63028,0.00457016421636914,0.00784096399050016,0.00839843702302626,0.00385423878624472,0.00429064592437293,0.00367082842431469,0.00519211322968615,0.0023193038897536,0.00956295112202268,0.00529970116319252,0.00648016249427362,0.00636462920584098,0.00479769416583915,0.00445737246480951,0.0152335260739839
"199","IRIS_313-11971",-3,119.75,0.00919781880817136,0.00415575591685558,0.0207337671659513,0.00133835002153164,0.00959684897091157,0.00146042334123118,0.00506298898131777,0.00352722951420744,0.00958684548354441,0.00229586365323206,0.00416336568251758,0.0160505119611581,0.00362587770212444,0.0117674529859225,0.0106164747527923
"200","IRIS_313-11973",35.66667,128.86667,0.0150380268914382,0.0169856448280445,0.015450331818657,0.0130650237588057,0.00941502845602261,0.0195735237184073,0.00903035182159656,0.00912297731523223,0.0079218392402589,0.0093830847747866,0.0173095798209726,0.0102068608956491,0.012427544691882,0.00843491169892772,0.00838446255147808
"201","IRIS_313-11981",23.6,120.65389,0.0127280464872331,0.012821095279793,0.0252083089338283,0.0117330802902548,0.0164308411956712,0.00675473355965229,0.0152853631992807,0.00996177643869606,0.00923317356913381,0.0076911880528958,0.0105511658266336,0.0123234989887492,0.00773316288041408,0.0137193391441117,0.0120514693114976
"202","IRIS_313-11984",22.5,103.66667,0.00766978250564382,0.0131043626712201,0.0127366118744064,0.0089345216655975,0.0118659662847877,0.0132885650973426,0.0134104069572963,0.00764947890581105,0.00622637386179457,0.0137988989901651,0.00560943073725273,0.015915490097962,0.0196315477221506,0.0194474319551266,0.00527425579422156
"203","IRIS_313-11994",12.32556,121.34694,0.023458889942282,0.00442621966021183,0.0091660889512484,0.0106450890668541,0.00200027685997279,0.00214764747941971,0.00612132450801542,0.011516916276783,0.00300310392264779,0.0114010755631038,0.0118202128729305,0.0168930007974784,0.0172519352112564,0.00505943942931904,0.00408639871013641
"204","IRIS_313-11995",12.32556,121.34694,0.0251080830436529,0.00513139590277946,0.00816680957978127,0.0132940783167955,0.00268666518219487,0.00439850334129523,0.00693525321543096,0.0134834318355832,0.00341907450607518,0.0141556832728678,0.0121007346892365,0.0177737256448691,0.0195440707223841,0.00651937035496019,0.00403552190758949
"205","IRIS_313-12006",2.03028,109.6425,0.00757934595007923,0.00185483152805364,0.00349859477076816,0.00461385360494579,0.00374495471821449,0.00776776365192343,0.00785142001558531,0.00222559560904305,0.00649277573397511,0.00758232238578979,0.00232856499811453,0.00846146500942696,0.00825668653515533,0.0147735233986131,0.00701977609288206
"206","IRIS_313-12029",19.88333,102.13333,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"207","IRIS_313-12045",0.5,112,0.00168188148249396,0.002875141286245,0.00561584663398723,0.00283840137086719,0.0105788828760353,0.00291491708926733,0.00172721294150619,0.00105308072275417,0.00401644626729714,0.00220473156185475,0.00392734744299591,0.0117403844021933,0.00436541821523514,0.00526644492410017,0.00668413202820217
"208","IRIS_313-12051",13.11139,121.04722,0.00204597511209426,0.00361742327869243,0.013162813438234,0.0160716162447839,0.00426648540874659,0.00212712480974032,0.00593573555633099,0.00816586513330718,0.00631915972846687,0.010036684253551,0.0108256883651197,0.0160939929942294,0.0143159511774823,0.0077482599362674,0.00411356929472171
"209","IRIS_313-12059",25.19694,102.02111,0.0148869164004661,0.0110669386383801,0.0521238614858038,0.0220816122017489,0.0639280634493203,0.0146323464195466,0.00936640859896825,0.0153086662965525,0.0191711976585446,0.00718573020730338,0.0135563470599754,0.0542863868580712,0.0187991925456695,0.0144579351388269,0.0245193229375972
"210","IRIS_313-12060",25.19694,102.02111,0.0148869164004661,0.0110669386383801,0.0521238614858038,0.0220816122017489,0.0639280634493203,0.0146323464195466,0.00936640859896825,0.0153086662965525,0.0191711976585446,0.00718573020730338,0.0135563470599754,0.0542863868580712,0.0187991925456695,0.0144579351388269,0.0245193229375972
"211","IRIS_313-12061",25.19694,102.02111,0.0148869164004661,0.0110669386383801,0.0521238614858038,0.0220816122017489,0.0639280634493203,0.0146323464195466,0.00936640859896825,0.0153086662965525,0.0191711976585446,0.00718573020730338,0.0135563470599754,0.0542863868580712,0.0187991925456695,0.0144579351388269,0.0245193229375972
"212","IRIS_313-12068",0.5,112,0.00168188148249396,0.002875141286245,0.00561584663398723,0.00283840137086719,0.0105788828760353,0.00291491708926733,0.00172721294150619,0.00105308072275417,0.00401644626729714,0.00220473156185475,0.00392734744299591,0.0117403844021933,0.00436541821523514,0.00526644492410017,0.00668413202820217
"213","IRIS_313-12069",0.16667,111.5,0.00168188148249396,0.002875141286245,0.00561584663398723,0.00283840137086719,0.0105788828760353,0.00291491708926733,0.00172721294150619,0.00105308072275417,0.00401644626729714,0.00220473156185475,0.00392734744299591,0.0117403844021933,0.00436541821523514,0.00526644492410017,0.00668413202820217
"214","IRIS_313-12070",5,116.83333,0.00369466371833971,0.00164781307507345,0.00223461641121333,0.00531372454379856,0.0128707116796182,0.00242558539012622,0.00480438086887702,0.00204404493701731,0.00343408999309239,0.00408501961877857,0.00275197957852621,0.0217602242722881,0.00308265151823477,0.00664851570561237,0.0074569946463714
"215","IRIS_313-12071",18.28028,103.86139,0.0066841647991843,0.00567465768514811,0.0360588456543731,0.0209928561461299,0.0360211835929586,0.00281387058458779,0.00710840708651042,0.00578423976850471,0.0212369144164914,0.00765913946787064,0.00219925266196344,0.0150134694472887,0.013430900711946,0.0111592688417291,0.0149798447963132
"216","IRIS_313-12073",12.32556,121.34694,0.023458889942282,0.00442621966021183,0.0091660889512484,0.0106450890668541,0.00200027685997279,0.00214764747941971,0.00612132450801542,0.011516916276783,0.00300310392264779,0.0114010755631038,0.0118202128729305,0.0168930007974784,0.0172519352112564,0.00505943942931904,0.00408639871013641
"217","IRIS_313-12076",20.81667,104.15111,0.00735090640682453,0.0244282966258177,0.0185685491620763,0.0171523495706015,0.0204394408173923,0.0106374809180617,0.0187797329945152,0.0215101003488874,0.00844640183588613,0.0143141613118674,0.0151982024644972,0.0185849189878936,0.0195133035441638,0.00518736769194434,0.0177735059176684
"218","IRIS_313-12077",19.26417,103.35889,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"219","IRIS_313-12108",2.55722,113.00083,0.00250433103372562,0.00222027454937251,0.00882263952869875,0.00102621848401493,0.0120090779178573,0.00174505301729317,0.00522468388460753,0.00128600487088076,0.00164056196625203,0.00319848224638758,0.00144881096008942,0.00718906607507023,0.00283597720037146,0.00389106376287572,0.00905469909128111
"220","IRIS_313-12129",17.79083,105.08056,0.0066841647991843,0.00567465768514811,0.0360588456543731,0.0209928561461299,0.0360211835929586,0.00281387058458779,0.00710840708651042,0.00578423976850471,0.0212369144164914,0.00765913946787064,0.00219925266196344,0.0150134694472887,0.013430900711946,0.0111592688417291,0.0149798447963132
"221","IRIS_313-12134",14.74556,106.95417,0.00670652851046226,0.0128521069770729,0.00366945611154732,0.0233046243533832,0.0115591922431124,0.0232774175937895,0.00389667052780307,0.00231157580754719,0.00992393023674429,0.0231045240935816,0.00701502084656962,0.00390940131500745,0.00477198832591111,0.0192222050097117,0.00627381081780422
"222","IRIS_313-12164",12.61333,107.48972,0.00351437927491806,0.00887572853650422,0.00568238321743298,0.0221301221537521,0.00475115355139185,0.0147569650812124,0.0037306964636204,0.0104297711943258,0.0100339616095642,0.0123323808196056,0.00887526008846004,0.00405676146489175,0.00711736540297738,0.00990963800292222,0.00474803077023197
"223","IRIS_313-12217",35.85917,127.33556,0.00704271486597425,0.00918895505623141,0.00640174125837702,0.00594734049662259,0.0074570599673597,0.00761394437114859,0.0076260524980371,0.00876813180274567,0.00681382637850383,0.007703419397366,0.00847163754907247,0.00651739214386331,0.00533526481855954,0.0147273441960995,0.00567483023684496
"224","IRIS_313-12226",20.61167,101.94667,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"225","IRIS_313-12227",16.38306,105.25833,0.0101310420874408,0.0232952055857709,0.028490755656615,0.0251222521484611,0.0161360967216971,0.0138129455955363,0.0130560936979322,0.0128074664225877,0.0141074026508955,0.00465074246509173,0.0158337372149452,0.0140256498632264,0.0128567926348854,0.0125188765745752,0.0128659758218641
"226","IRIS_313-12228",19.5,101.88333,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"227","IRIS_313-12242",18.95333,102.80667,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"228","IRIS_313-12244",13.02944,120.77056,0.00204597511209426,0.00361742327869243,0.013162813438234,0.0160716162447839,0.00426648540874659,0.00212712480974032,0.00593573555633099,0.00816586513330718,0.00631915972846687,0.010036684253551,0.0108256883651197,0.0160939929942294,0.0143159511774823,0.0077482599362674,0.00411356929472171
"229","IRIS_313-12252",15.98833,106.56194,0.00956097224825222,0.0173895495394932,0.00606850078011813,0.0213200142292051,0.0109608371633665,0.00918767835507914,0.0152959771251298,0.00854707618465937,0.00797296490097759,0.00810031725891339,0.0201952527370605,0.010615911694941,0.00563990338376954,0.00560980471393894,0.0021719913951658
"230","IRIS_313-12254",20.68972,101.08472,0.0109662153790602,0.00454235381734666,0.0115619523645921,0.0155494813187898,0.00435214459266515,0.0136584379591086,0.012859467310204,0.0119359019338822,0.019619889528504,0.0120457690882489,0.00472090156414374,0.00545299328570489,0.0121005244782469,0.00386583516188771,0.00419842364010275
"231","IRIS_313-12257",20.53472,102.64444,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"232","IRIS_313-12258",21.49333,101.83,0.0180588007370758,0.0129243008005535,0.012891215051098,0.00928656800658156,0.0108789966883239,0.0113944526671685,0.0128585098418746,0.00801669434830197,0.00689793333536065,0.012981722355338,0.00571335624128166,0.0160737121206716,0.0195054267607803,0.0193852549740544,0.0188302182459022
"233","IRIS_313-12262",20.53472,102.64444,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"234","IRIS_313-12265",20.68972,101.08472,0.0109662153790602,0.00454235381734666,0.0115619523645921,0.0155494813187898,0.00435214459266515,0.0136584379591086,0.012859467310204,0.0119359019338822,0.019619889528504,0.0120457690882489,0.00472090156414374,0.00545299328570489,0.0121005244782469,0.00386583516188771,0.00419842364010275
"235","IRIS_313-12266",22.59722,96.88472,0.0109375086323984,0.0150083416856868,0.0318798651071182,0.015251252938152,0.00943410559769293,0.0108205364649536,0.0153008037581128,0.0167518994264129,0.00710782363353745,0.00515226069618059,0.0101456723637276,0.0157700828509826,0.00538790205249511,0.0157951660796081,0.0159900393011722
"236","IRIS_313-12272",9.46917,118.28972,0.00881179848368271,0.0147153217585009,0.0176202863845583,0.015852902489165,0.00619220328111751,0.00709787574536657,0.0087253638506223,0.00856078003200123,0.00635126575728855,0.0140863366821295,0.00546542817145282,0.0127128235525813,0.0156874885835349,0.00745466154810697,0.00295705114190078
"237","IRIS_313-12285",2.03028,109.6425,0.00757934595007923,0.00185483152805364,0.00349859477076816,0.00461385360494579,0.00374495471821449,0.00776776365192343,0.00785142001558531,0.00222559560904305,0.00649277573397511,0.00758232238578979,0.00232856499811453,0.00846146500942696,0.00825668653515533,0.0147735233986131,0.00701977609288206
"238","IRIS_313-12289",19.51083,97.36167,0.00938577744190369,0.0035277512009288,0.0242788342486573,0.0242355688157758,0.0123396007978738,0.015970117645574,0.0123514980605531,0.0068792285979823,0.0124048226580818,0.0200003445963284,0.0140467114190483,0.0146737876962916,0.0153131530299058,0.0109942124377484,0.0128003725771217
"239","IRIS_313-12299",16.99361,105.01472,0.0101310420874408,0.0232952055857709,0.028490755656615,0.0251222521484611,0.0161360967216971,0.0138129455955363,0.0130560936979322,0.0128074664225877,0.0141074026508955,0.00465074246509173,0.0158337372149452,0.0140256498632264,0.0128567926348854,0.0125188765745752,0.0128659758218641
"240","IRIS_313-12307",20.55,102.38389,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"241","IRIS_313-12311",21.49333,101.83,0.0180588007370758,0.0129243008005535,0.012891215051098,0.00928656800658156,0.0108789966883239,0.0113944526671685,0.0128585098418746,0.00801669434830197,0.00689793333536065,0.012981722355338,0.00571335624128166,0.0160737121206716,0.0195054267607803,0.0193852549740544,0.0188302182459022
"242","IRIS_313-12312",19.91944,101.15917,0.0109662153790602,0.00454235381734666,0.0115619523645921,0.0155494813187898,0.00435214459266515,0.0136584379591086,0.012859467310204,0.0119359019338822,0.019619889528504,0.0120457690882489,0.00472090156414374,0.00545299328570489,0.0121005244782469,0.00386583516188771,0.00419842364010275
"243","IRIS_313-12313",19.76361,100.53333,0.0109662153790602,0.00454235381734666,0.0115619523645921,0.0155494813187898,0.00435214459266515,0.0136584379591086,0.012859467310204,0.0119359019338822,0.019619889528504,0.0120457690882489,0.00472090156414374,0.00545299328570489,0.0121005244782469,0.00386583516188771,0.00419842364010275
"244","IRIS_313-12321",15.44028,106.50611,0.00956097224825222,0.0173895495394932,0.00606850078011813,0.0213200142292051,0.0109608371633665,0.00918767835507914,0.0152959771251298,0.00854707618465937,0.00797296490097759,0.00810031725891339,0.0201952527370605,0.010615911694941,0.00563990338376954,0.00560980471393894,0.0021719913951658
"245","IRIS_313-12332",20.50389,101.41278,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"246","IRIS_313-12336",20.94972,101.72083,0.0180588007370758,0.0129243008005535,0.012891215051098,0.00928656800658156,0.0108789966883239,0.0113944526671685,0.0128585098418746,0.00801669434830197,0.00689793333536065,0.012981722355338,0.00571335624128166,0.0160737121206716,0.0195054267607803,0.0193852549740544,0.0188302182459022
"247","IRIS_313-12337",20.45111,101.98111,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"248","IRIS_313-12341",20.315,101.98722,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"249","IRIS_313-12342",20.22889,101.55972,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"250","IRIS_313-12344",20.33861,102.00611,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"251","IRIS_313-12346",19.68056,100.535,0.0109662153790602,0.00454235381734666,0.0115619523645921,0.0155494813187898,0.00435214459266515,0.0136584379591086,0.012859467310204,0.0119359019338822,0.019619889528504,0.0120457690882489,0.00472090156414374,0.00545299328570489,0.0121005244782469,0.00386583516188771,0.00419842364010275
"252","IRIS_313-12347",19.6,103.79528,0.00735090640682453,0.0244282966258177,0.0185685491620763,0.0171523495706015,0.0204394408173923,0.0106374809180617,0.0187797329945152,0.0215101003488874,0.00844640183588613,0.0143141613118674,0.0151982024644972,0.0185849189878936,0.0195133035441638,0.00518736769194434,0.0177735059176684
"253","IRIS_313-12348",21.08417,101.39361,0.0180588007370758,0.0129243008005535,0.012891215051098,0.00928656800658156,0.0108789966883239,0.0113944526671685,0.0128585098418746,0.00801669434830197,0.00689793333536065,0.012981722355338,0.00571335624128166,0.0160737121206716,0.0195054267607803,0.0193852549740544,0.0188302182459022
"254","IRIS_313-12349",20.90944,101.75889,0.0180588007370758,0.0129243008005535,0.012891215051098,0.00928656800658156,0.0108789966883239,0.0113944526671685,0.0128585098418746,0.00801669434830197,0.00689793333536065,0.012981722355338,0.00571335624128166,0.0160737121206716,0.0195054267607803,0.0193852549740544,0.0188302182459022
"255","IRIS_313-12350",20.65472,101.46722,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"256","IRIS_313-12352",19.96556,102.425,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"257","IRIS_313-12353",20.09361,103.35722,0.0208020932778897,0.00841748415698251,0.0282200663695324,0.0219457616291275,0.00991582525871859,0.00520627949099231,0.0141736933310638,0.00962382523892027,0.00282264614738035,0.0132519480152601,0.00406534026874871,0.02086726711426,0.0210433664408523,0.0146011862947603,0.0193183093410957
"258","IRIS_313-7883",-0.5275,120.04417,0.00111224284190679,0.00305466118958074,0.00854928129414474,0.00120824327258392,0.00135336331081984,0.000858962128528316,0.00198762875582568,0.00253004402486256,0.00782029665455163,0.00108608519594872,0.00272265762693808,0.00432988397964322,0.00108573026321253,0.00225686502216666,0.0165988484959075
"259","IRIS_313-7885",-8.455,115.07167,0.0171206033153665,0.0158366087388267,0.0168900330494068,0.00681032719664681,0.0173639741220503,0.0119001440923217,0.00773181532270502,0.00390142821209637,0.0169947674970705,0.0169008550011406,0.00472996137142347,0.0175019584266807,0.0169592480875256,0.0106985987170793,0.0085107062228356
"260","IRIS_313-8279",6,116.46667,0.0169467950606626,0.0170686390105167,0.0169286688987151,0.0174139044613763,0.00857148731867952,0.0167175561016619,0.00789481803877576,0.0135462081376068,0.0149531539581929,0.0166335536437359,0.00270334913370839,0.0175119067601156,0.0173096684799576,0.0152983666117188,0.026171665965565
"261","IRIS_313-8356",18.05222,121.43,0.0132077613120538,0.00741883617224469,0.0181421151052744,0.020368096704486,0.0236774193859219,0.0232901175928934,0.00472970776211861,0.0102287607454585,0.0101044490263809,0.00594534831237249,0.00330208745164978,0.0209419657799,0.0143166631153808,0.00229181378079604,0.0118465984654408
"262","IRIS_313-8431",17.75,121.25,0.0119707488505729,0.00444283319120223,0.0175193915639139,0.0206194472760048,0.0263390255813225,0.00795245523346616,0.0026016146070422,0.00805995316241489,0.0155356113416469,0.0091377216567935,0.0112482634582224,0.0206980795797008,0.0192361235395181,0.011419356801768,0.0131275588175178
"263","IRIS_313-8436",0.70417,101.93361,0.00295914331296715,0.00205751310683162,0.000671154138371757,0.00503830311009454,0.00802314101259965,0.00156576818615447,0.00126471995899845,0.00184339377968451,0.00184537783453884,0.000548196136093439,0.00187651343023287,0.00254115920910333,0.00198685378845764,0.00312283306456205,0.00331731039929319
