"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"91","IS17922",25.29999924,73.12999725,0.0307857484499258,0.0371370023769409,0.0456947162651604,0.0251936690984282,0.027970725958049,0.026867384345262,0.0186638882853671,0.0386759972570544,0.0395045401463036,0.0208382761278296,0.0369060699496269,0.0167896562391292,0.0279731165230668,0.0249097631804198,0.0274219283547248
"92","IS17925",27.5,73.5,0.0999765415500902,0.0589949812649837,0.0519311962156139,0.049917676143566,0.0712513260534715,0.0483140333706412,0.0309243569337068,0.0883413039013197,0.0159306150509661,0.0106605642824858,0.0405121305255686,0.030173224818825,0.0326584598090005,0.0335671387719014,0.0364591241888154
"93","IS17926",27.06999969,75.68000031,0.0616396514970453,0.0548432122208133,0.0405375482174452,0.0645610590103164,0.0417887970608167,0.0589508008985423,0.0218254493540757,0.048738421799532,0.0327234622324947,0.0139236600687489,0.0272957611610738,0.0194910816134414,0.0325906862385077,0.0224458977688889,0.0170764324838741
"94","IS17929",23.20000076,73.55999756,0.042688065466926,0.0398889487963759,0.0524094830029436,0.0284749962583226,0.0417619638314537,0.0361409857851319,0.00903970394278472,0.0363183003836643,0.00733335944216964,0.0121621299459443,0.018159245230712,0.0133498637583754,0.00756518650478333,0.0088413617340059,0.00713709552945819
"95","IS17930",23.20000076,76.55999756,0.0456432064135272,0.0499556059854584,0.0245346310189048,0.0267702591250045,0.0214525644900177,0.0323035773696867,0.0204925693618963,0.0374771907782651,0.00204015706096877,0.0140669709151018,0.00579843829661352,0.0107590730461685,0.0204703714604876,0.00723346833688478,0.00521800514093446
"96","IS17933",25.95999908,75.15000153,0.0257112380303688,0.0437918244414552,0.0333481565204078,0.0504628546796241,0.0430213560751263,0.055095824295245,0.0140222058446236,0.0391183814693201,0.0309892236675901,0.0043252768447878,0.0309903624764459,0.0182829701874042,0.0228459249482747,0.00771050177153772,0.0131029030352141
"97","IS17937",26.65999985,73.70999908,0.0999765415500902,0.0589949812649837,0.0519311962156139,0.049917676143566,0.0712513260534715,0.0483140333706412,0.0309243569337068,0.0883413039013197,0.0159306150509661,0.0106605642824858,0.0405121305255686,0.030173224818825,0.0326584598090005,0.0335671387719014,0.0364591241888154
"98","IS17941",26.54999924,76.66999817,0.034626618814686,0.0522180152078555,0.0326385267131122,0.0556946733679932,0.028052045172756,0.0617368648673432,0.0106282191438181,0.0396243059124631,0.0493812080008006,0.0120923806146012,0.0126775316027985,0.00872185442184796,0.0136215259160564,0.0122759960170545,0.0120187376168561
"99","IS17942",25.76000023,73.33000183,0.0307857484499258,0.0371370023769409,0.0456947162651604,0.0251936690984282,0.027970725958049,0.026867384345262,0.0186638882853671,0.0386759972570544,0.0395045401463036,0.0208382761278296,0.0369060699496269,0.0167896562391292,0.0279731165230668,0.0249097631804198,0.0274219283547248
"100","IS17958",19.71999931,77.13999939,0.039232740977761,0.0376441949766189,0.0144216315860857,0.0241092705669239,0.0194660833480362,0.00389552942742648,0.00391702516434494,0.0238112200748355,0.0022858255436288,0.00274674133984301,0.00239078476254801,0.00266221579984717,0.00302788756323354,0.00312287131135339,0.00284532695775209
"101","IS17980",20.70000076,77,0.039232740977761,0.0376441949766189,0.0144216315860857,0.0241092705669239,0.0194660833480362,0.00389552942742648,0.00391702516434494,0.0238112200748355,0.0022858255436288,0.00274674133984301,0.00239078476254801,0.00266221579984717,0.00302788756323354,0.00312287131135339,0.00284532695775209
"102","IS18039",20.70000076,77,0.039232740977761,0.0376441949766189,0.0144216315860857,0.0241092705669239,0.0194660833480362,0.00389552942742648,0.00391702516434494,0.0238112200748355,0.0022858255436288,0.00274674133984301,0.00239078476254801,0.00266221579984717,0.00302788756323354,0.00312287131135339,0.00284532695775209
"103","IS18234",23.3629599,89.9343761,0.0260893225707254,0.0081250019358212,0.00669740817352288,0.00893602119595716,0.00761925838768057,0.00563180768031668,0.00951183559291691,0.00935690661232941,0.00847590660776672,0.011385375679716,0.0137752573149356,0.00787640906629289,0.00887440985177251,0.00721916771458494,0.0154304753969756
"104","IS18235",23.7230568,90.4086151,0.0260893225707254,0.0081250019358212,0.00669740817352288,0.00893602119595716,0.00761925838768057,0.00563180768031668,0.00951183559291691,0.00935690661232941,0.00847590660776672,0.011385375679716,0.0137752573149356,0.00787640906629289,0.00887440985177251,0.00721916771458494,0.0154304753969756
"105","IS18236",23.15999985,89.20999908,0.0260893225707254,0.0081250019358212,0.00669740817352288,0.00893602119595716,0.00761925838768057,0.00563180768031668,0.00951183559291691,0.00935690661232941,0.00847590660776672,0.011385375679716,0.0137752573149356,0.00787640906629289,0.00887440985177251,0.00721916771458494,0.0154304753969756
"106","IS18238",25.0880864,90.0906372,0.0334942391544786,0.00998727641075229,0.00775045885183503,0.0092767218384093,0.0106813724193315,0.0102568466794991,0.00771291084507559,0.0100797794765263,0.00914026238145321,0.0188660229352654,0.00918159167783818,0.0092531305397695,0.0094219328347971,0.00783111655376029,0.011213833845028
"107","IS18295",14.03999996,5.570000172,0.033552481623943,0.0143972606293025,0.0174538355823469,0.0191854081900029,0.0174317315177469,0.0142849113774511,0.0176868288080585,0.0162379676874563,0.0167764741913635,0.0125230125333042,0.00944829124003816,0.0187727679198288,0.0123248378590706,0.0100143692144695,0.0193443441331394
"108","IS18303",13.38000011,4.019999981,0.033552481623943,0.0143972606293025,0.0174538355823469,0.0191854081900029,0.0174317315177469,0.0142849113774511,0.0176868288080585,0.0162379676874563,0.0167764741913635,0.0125230125333042,0.00944829124003816,0.0187727679198288,0.0123248378590706,0.0100143692144695,0.0193443441331394
"109","IS18822",13.47999954,32.25,0.00951274920590875,0.030050973103927,0.0276892013355921,0.0272735323876677,0.0238245659114422,0.0167990270908629,0.0301036192634572,0.0302100669328375,0.018551252836304,0.0205663135642108,0.0292117119650736,0.0202879077755884,0.0163394266707821,0.0146025631258949,0.0209524796624795
"110","IS18948",27.44000053,77.73999786,0.0366511023307543,0.064830759213042,0.0453037656084084,0.0707941167834867,0.0357584299340117,0.0681127441246277,0.0129261384833879,0.0478211810891713,0.0427205448096419,0.00689472685808955,0.017247176166433,0.0159024321225897,0.0127733868536612,0.0106998390223391,0.01972505569881
"111","IS19016",11.18999958,24.14999962,0.00325826670912811,0.00997175189232134,0.0103070042660139,0.0107623869554967,0.010052268049827,0.0115948605408011,0.0099068252494781,0.0102186214148507,0.0100441069683937,0.00939076194130326,0.00423557942572266,0.00571859353951977,0.00536586036764717,0.00990164129877023,0.0096744412101734
"112","IS19026",11.18999958,24.14999962,0.00325826670912811,0.00997175189232134,0.0103070042660139,0.0107623869554967,0.010052268049827,0.0115948605408011,0.0099068252494781,0.0102186214148507,0.0100441069683937,0.00939076194130326,0.00423557942572266,0.00571859353951977,0.00536586036764717,0.00990164129877023,0.0096744412101734
"113","IS19041",11.18999958,24.14999962,0.00325826670912811,0.00997175189232134,0.0103070042660139,0.0107623869554967,0.010052268049827,0.0115948605408011,0.0099068252494781,0.0102186214148507,0.0100441069683937,0.00939076194130326,0.00423557942572266,0.00571859353951977,0.00536586036764717,0.00990164129877023,0.0096744412101734
"114","IS19126",11.18999958,24.14999962,0.00325826670912811,0.00997175189232134,0.0103070042660139,0.0107623869554967,0.010052268049827,0.0115948605408011,0.0099068252494781,0.0102186214148507,0.0100441069683937,0.00939076194130326,0.00423557942572266,0.00571859353951977,0.00536586036764717,0.00990164129877023,0.0096744412101734
"115","IS19132",11.18999958,24.14999962,0.00325826670912811,0.00997175189232134,0.0103070042660139,0.0107623869554967,0.010052268049827,0.0115948605408011,0.0099068252494781,0.0102186214148507,0.0100441069683937,0.00939076194130326,0.00423557942572266,0.00571859353951977,0.00536586036764717,0.00990164129877023,0.0096744412101734
"116","IS19153",11.18999958,24.14999962,0.00325826670912811,0.00997175189232134,0.0103070042660139,0.0107623869554967,0.010052268049827,0.0115948605408011,0.0099068252494781,0.0102186214148507,0.0100441069683937,0.00939076194130326,0.00423557942572266,0.00571859353951977,0.00536586036764717,0.00990164129877023,0.0096744412101734
"117","IS19262",11.18999958,24.14999962,0.00325826670912811,0.00997175189232134,0.0103070042660139,0.0107623869554967,0.010052268049827,0.0115948605408011,0.0099068252494781,0.0102186214148507,0.0100441069683937,0.00939076194130326,0.00423557942572266,0.00571859353951977,0.00536586036764717,0.00990164129877023,0.0096744412101734
"118","IS19477",4.090000153,30.68000031,0.0196356457923163,0.0145944884489473,0.0177776128893655,0.00649590284476249,0.0244835379149036,0.00822716772285575,0.00553309190610868,0.00580596367261584,0.00604706701654366,0.00370067912395791,0.00313217350705156,0.00383571823108829,0.0124991108079931,0.00378775691917074,0.00408548634265406
"119","IS19485",5.230000019,30.13999939,0.0196356457923163,0.0145944884489473,0.0177776128893655,0.00649590284476249,0.0244835379149036,0.00822716772285575,0.00553309190610868,0.00580596367261584,0.00604706701654366,0.00370067912395791,0.00313217350705156,0.00383571823108829,0.0124991108079931,0.00378775691917074,0.00408548634265406
"120","IS19494",8.529999733,29.10000038,0.00215724838491295,0.00488391978410032,0.00931991740716851,0.00473088084497892,0.0129058761461352,0.011724427318391,0.0124760372437478,0.0138049050941727,0.0119644063648235,0.00170906112752002,0.00917856401973953,0.011053578503763,0.00627774424902473,0.00131415265118135,0.00939406633171759
"121","IS19507",5.349999905,27.27000046,0.00951447089704259,0.00337682498490684,0.0050356559128965,0.00479092414228705,0.0211963719860848,0.0102645780139477,0.0055062241053577,0.0100455694910041,0.00957545319051597,0.00209930546908312,0.00118020023702226,0.000938152225495252,0.00266690305287591,0.00283254005315026,0.00188969504153023
"122","IS19513",4.849999905,31.61000061,0.0122288347200149,0.0273193035176335,0.0228646260163142,0.011713954359579,0.0265531448028355,0.0261564347118871,0.025756366323983,0.0172572311627821,0.0138611954085363,0.0123066990292157,0.00835616959420808,0.0160210197235422,0.0132145876301263,0.0153533647046069,0.0163645005101285
"123","IS19520",7.340000153,27.53000069,0.00309183211393535,0.00876091685473264,0.00601933023251539,0.00462978633652808,0.0185869362632749,0.0092966972684819,0.00456297534104993,0.0197779993028413,0.00428635608774328,0.000783451520219684,0.00177394350602145,0.00162966180415701,0.0021517487463814,0.00372490103380987,0.00281104926190329
"124","IS19677",19.19000053,81.93000031,0.0129564671647922,0.0339010388012757,0.0262240580201986,0.017186128691231,0.0170389976512105,0.0166891860784029,0.0176412228331641,0.0312214225350094,0.00607993704091752,0.0173843791624716,0.00673448959643342,0.0207824296406882,0.0173750071605282,0.0169492205956876,0.0106204363393635
"125","IS19680",18.39999962,81.66000366,0.0127733180714609,0.0191795645073614,0.0156572473948022,0.0146396166242485,0.00496298175208471,0.014241791325085,0.0225546126936436,0.0276033352544164,0.0135994397645146,0.00220926773267538,0.0134145443518009,0.00677389898842855,0.0135050256712377,0.0143034363764607,0.0070640369930135
"126","IS19685",21.10000038,80.91000366,0.0419146181455515,0.0610841639133885,0.0193572629912517,0.0217052299609848,0.0186791371989345,0.0220078717380804,0.00516661851506499,0.0207906500654725,0.00366263732199187,0.00444835819093972,0.00426386495180643,0.00396616579750857,0.0038949184333502,0.00384386329274631,0.00301665179584742
"127","IS19698",19.70999908,81.23999786,0.0342171984652901,0.0370852434312633,0.00709374402674199,0.0244680199217667,0.00792556398998535,0.0073859292273166,0.00793955749441405,0.027524618061383,0.0071695065730437,0.00731028021281365,0.0220124202094085,0.00736824290329063,0.00700298439699067,0.00730652643370516,0.00749582149061455
"128","IS19700",22.59000015,80.55999756,0.0419146181455515,0.0610841639133885,0.0193572629912517,0.0217052299609848,0.0186791371989345,0.0220078717380804,0.00516661851506499,0.0207906500654725,0.00366263732199187,0.00444835819093972,0.00426386495180643,0.00396616579750857,0.0038949184333502,0.00384386329274631,0.00301665179584742
"129","IS19706",23.05999947,82.58999634,0.0385269847410252,0.0476219776151042,0.0227918128012586,0.0200024439148298,0.00538095756505114,0.0234525132829993,0.00781489769442474,0.0269237098781815,0.00573506631475857,0.00676979953089158,0.00633459893497966,0.0120002473937323,0.00158164100579518,0.00708337393819091,0.00421215225010426
"130","IS19732",21.72999954,80.44999695,0.0419146181455515,0.0610841639133885,0.0193572629912517,0.0217052299609848,0.0186791371989345,0.0220078717380804,0.00516661851506499,0.0207906500654725,0.00366263732199187,0.00444835819093972,0.00426386495180643,0.00396616579750857,0.0038949184333502,0.00384386329274631,0.00301665179584742
"131","IS19758",22.72999954,78.34999847,0.0394757565537585,0.0683986825877639,0.0269489519500984,0.0270063973880275,0.0114810059167715,0.0122943698519378,0.0262372070854513,0.0147692216286309,0.028663967329289,0.0234817276628799,0.0151433379375079,0.0158712442164102,0.0252720284984774,0.0227160492650575,0.0153213926458422
"132","IS19804",24.96999931,81.65000153,0.0401688363283448,0.0672970142640448,0.0385438579045452,0.0403736394163359,0.0212360420506865,0.0834206680627917,0.00509952334878667,0.0461602416811302,0.00282690732279844,0.0048375137613048,0.0205209571598399,0.0118505327610324,0.0114917039547286,0.00305855781020704,0.00353010577362791
"133","IS19847",24.90999985,79.58999634,0.0396064195619277,0.0555235030082702,0.0295651258696958,0.0394039023010518,0.0157320461010783,0.073318476584499,0.00687704798563904,0.061938382444606,0.0676193466997166,0.00703197441720122,0.00561307864018943,0.0075972962948096,0.00744538126359837,0.0078320669091702,0.00657165692295473
"134","IS19859",25.18000031,80.30000305,0.0396064195619277,0.0555235030082702,0.0295651258696958,0.0394039023010518,0.0157320461010783,0.073318476584499,0.00687704798563904,0.061938382444606,0.0676193466997166,0.00703197441720122,0.00561307864018943,0.0075972962948096,0.00744538126359837,0.0078320669091702,0.00657165692295473
"135","IS19946",15.48999977,-14.47999954,0.0468532926690578,0.047674096974735,0.0425289538663869,0.0494331344739734,0.0305249161824729,0.0436052854908252,0.0359608199671143,0.0201877879649772,0.0650430716532408,0.0114679756803659,0.0302945665892238,0.0161155432681986,0.047632698259425,0.0444971685548327,0.0426438598529625
"136","IS19950",14.5,-13.67000008,0.00381532887984108,0.0115274113121959,0.0117366973035173,0.0168444495218447,0.0190383315184555,0.015386146888116,0.022723337999911,0.0154134734992828,0.0145037958131658,0.02068410395599,0.00674970673706207,0.00945897583272667,0.00636006692808736,0.00967892638443998,0.0146907442436366
"137","IS19953",15.02999973,-13.77999973,0.0289951478354493,0.0226671418049132,0.0156465012502573,0.0245030312378068,0.0183755036789196,0.0155788972186644,0.0249418171029817,0.0199506015992067,0.033071175475495,0.0143321702083245,0.0183680872258799,0.0123986319997035,0.0226956415428263,0.0149034213894261,0.0144751494612199
"138","IS19956",16.17000008,-14.67000008,0.0468532926690578,0.047674096974735,0.0425289538663869,0.0494331344739734,0.0305249161824729,0.0436052854908252,0.0359608199671143,0.0201877879649772,0.0650430716532408,0.0114679756803659,0.0302945665892238,0.0161155432681986,0.047632698259425,0.0444971685548327,0.0426438598529625
