"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"519","IRIS_313-12334",19.31944,101.69028,0.0135860287336396,0.0108738050929278,0.0206524458309431,0.0185475718420912,0.00981369483053877,0.0103880452924107,0.00991305889578958,0.0133247155942814,0.0078268469835745,0.0110998103759788,0.00563642646971272,0.0127237305972211,0.0131982498512863,0.0111256071385675,0.0129749052453309
"520","IRIS_313-12354",20.78472,100.65194,0.00516350760215398,0.00381339269812963,0.00854569265395603,0.0175299699542626,0.00428772474417677,0.0138870905077883,0.00746395449084525,0.00657761417887595,0.023713302455153,0.0106688892819505,0.00405229632831374,0.00636649887288353,0.00637991748717595,0.00447934063905424,0.00390793042753656
"521","IRIS_313-12355",20.81222,100.49583,0.00516350760215398,0.00381339269812963,0.00854569265395603,0.0175299699542626,0.00428772474417677,0.0138870905077883,0.00746395449084525,0.00657761417887595,0.023713302455153,0.0106688892819505,0.00405229632831374,0.00636649887288353,0.00637991748717595,0.00447934063905424,0.00390793042753656
"522","IRIS_313-7736",21.12778,82.80056,0.0153218973382686,0.0171259176911514,0.00495805254392971,0.025629741662055,0.0057968640247721,0.0196107875255362,0.0329859919099937,0.0138635004345581,0.0288009298820492,0.0282404319699061,0.0295273844799693,0.0156011945053276,0.022601448217511,0.0243424213152814,0.0113264499971804
"523","IRIS_313-7780",21.12778,82.80056,0.0153218973382686,0.0171259176911514,0.00495805254392971,0.025629741662055,0.0057968640247721,0.0196107875255362,0.0329859919099937,0.0138635004345581,0.0288009298820492,0.0282404319699061,0.0295273844799693,0.0156011945053276,0.022601448217511,0.0243424213152814,0.0113264499971804
"524","IRIS_313-8244",6.83194,81.01083,0.00577450555215017,0.0212062860032905,0.00603805457192545,0.0195466620919951,0.00525326274569819,0.00517261207130775,0.00470770604629359,0.00461921707342815,0.00473971547299322,0.00788488897466695,0.00987688486304261,0.00392894359932011,0.00702887949172752,0.00479050265550123,0.0154811469362396
"525","IRIS_313-8265",21.12778,82.80056,0.0130791840736807,0.0152569612439875,0.00368184074621937,0.0284883290702243,0.0087504520373847,0.0178295120826575,0.0216560784067185,0.0114363312152112,0.0271346482224279,0.0268418739585287,0.0269512759806169,0.0174184966926345,0.0211573042066767,0.0229739575133179,0.0139693756779769
"526","IRIS_313-8291",5.23333,95.28333,0.00284299721120435,0.00571028294155161,0.00432287750714823,0.00439401217339982,0.0049610218277974,0.00398308993358859,0.00333030816756998,0.00762216100410211,0.00666200028188073,0.00342435482228545,0.00232763660150723,0.00367716470631205,0.00222250604970516,0.010710120533214,0.00446128722697828
"527","IRIS_313-8305",21.12778,82.80056,0.0130791840736807,0.0152569612439875,0.00368184074621937,0.0284883290702243,0.0087504520373847,0.0178295120826575,0.0216560784067185,0.0114363312152112,0.0271346482224279,0.0268418739585287,0.0269512759806169,0.0174184966926345,0.0211573042066767,0.0229739575133179,0.0139693756779769
"528","IRIS_313-8312",5.28333,115.7,0.00253040031729398,0.00261206789883706,0.00185840467269473,0.0112624983892052,0.00341509376199178,0.00177536106731395,0.00506180463335618,0.0026654974358016,0.00203202313737611,0.00213190402734664,0.00365411784570806,0.0109756733694278,0.00254901504650192,0.00819768404877402,0.0157063888846326
"529","IRIS_313-8316",2.03028,109.6425,0.00466905237952102,0.00203814863416282,0.0035042132047897,0.00918047664329142,0.00431639605610766,0.00318748376617981,0.00388163691787123,0.00368667559128856,0.00325328644322127,0.00434592975211386,0.00205179171511657,0.00518549389040706,0.00471202824383625,0.0183478866227807,0.0167515893636576
"530","IRIS_313-8341",16.47278,106.66056,0.00678378065981399,0.0121939713562246,0.00664781244676727,0.0142124249950694,0.0124815755898498,0.00857506810451553,0.0100263795009824,0.0100202579997713,0.00491434017096013,0.00634806149029371,0.0220177222375065,0.0109660450410258,0.00900344962758537,0.00579298676679812,0.00262695130497796
"531","IRIS_313-8349",22.7,90.36667,0.0200870099661207,0.00822443058235427,0.0152010304513262,0.0129069736621313,0.0177374753469545,0.00821363061961196,0.00446605137474283,0.0131464234093799,0.0186186894873907,0.0129609496388683,0.0193152647693252,0.0120273558414987,0.0124432516101727,0.00981147181053904,0.0226395072388022
"532","IRIS_313-8368",-6.75,107.49972,0.00687076842110997,0.00377427927234546,0.00875219283679479,0.00251787949247491,0.00910537820190706,0.00282124253719711,0.00286452314160432,0.00157671716353713,0.00591547887385678,0.00463623487352369,0.00222992975311454,0.0090531742957818,0.00189607567371029,0.00327769045723044,0.0133457781711852
"533","IRIS_313-8383",13.11139,121.04722,0.00298494318205618,0.00377404007038351,0.0111082713563107,0.00818327484414357,0.00473602242907543,0.00391195529734294,0.00520362552920315,0.00542580552974688,0.0046413748632427,0.00591870290558388,0.0139413580620047,0.00797220877078403,0.00699831563467313,0.00519128149248569,0.00849229642189345
"534","IRIS_313-8386",25.56667,91.88333,0.00661502385831103,0.0087568698438003,0.00831258549061619,0.00493486414655589,0.0167812125666898,0.00726763902754395,0.0102482061426825,0.00891874683667127,0.00589319467609234,0.0134476176723583,0.0109371126085223,0.00412572463628581,0.00825187668010573,0.0079957087242624,0.0213715788145896
"535","IRIS_313-8407",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"536","IRIS_313-8435",27.1425,80.8575,0.0186335330769916,0.00826859811511969,0.0259412567321031,0.0309853832333021,0.02783868337672,0.0115773198427864,0.00390919391137017,0.0117596056807228,0.0112674691250898,0.0101540039441245,0.00920493001668426,0.0226373129478874,0.0278169987129981,0.00704397214117074,0.00882332457525524
"537","IRIS_313-8437",21.41667,91.98333,0.00925732039761824,0.0118798132291174,0.00318489944000066,0.0113180643697563,0.0155131921153188,0.00951008993781796,0.0116004014921167,0.0108746441633291,0.0232455881656408,0.0140398564194376,0.0135324016624854,0.0158500277286092,0.0111101731760995,0.00938814728356212,0.0174698547161348
"538","IRIS_313-8457",4.08333,96.36667,0.00368283600690757,0.0081324030185654,0.00329931443592948,0.00344800347103931,0.00400519030222989,0.0017309212287414,0.005616465750639,0.00475120989743217,0.00240296177086735,0.00295800054500654,0.0030457135407165,0.00173670130275165,0.00155533785689062,0.00603287294513405,0.00446814351631938
"539","IRIS_313-8466",8.41833,99.96333,0.00834729568932579,0.00959700486991099,0.00948459155796836,0.00954819624413024,0.00657712163517558,0.0076369678298743,0.00793495364717474,0.00362711846511226,0.0034638741583145,0.00695284875634409,0.0115763448815548,0.00748992187922689,0.00751485379382126,0.031904600546665,0.00817117373677461
"540","IRIS_313-8468",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"541","IRIS_313-8474",19.15,99.58333,0.00516350760215398,0.00381339269812963,0.00854569265395603,0.0175299699542626,0.00428772474417677,0.0138870905077883,0.00746395449084525,0.00657761417887595,0.023713302455153,0.0106688892819505,0.00405229632831374,0.00636649887288353,0.00637991748717595,0.00447934063905424,0.00390793042753656
"542","IRIS_313-8485",16,103,0.00924954580986563,0.0178338874073733,0.0214258569827571,0.00954639267225346,0.0125355438366813,0.0160311193170788,0.00616277350971119,0.0073772907594196,0.0136575425286275,0.0146861180579479,0.0188840505764737,0.00985857370105519,0.00906718423807234,0.00718617055625836,0.00885647300007326
"543","IRIS_313-8492",5.53333,115.56667,0.00253040031729398,0.00261206789883706,0.00185840467269473,0.0112624983892052,0.00341509376199178,0.00177536106731395,0.00506180463335618,0.0026654974358016,0.00203202313737611,0.00213190402734664,0.00365411784570806,0.0109756733694278,0.00254901504650192,0.00819768404877402,0.0157063888846326
"544","IRIS_313-8493",3.05,97.33333,0.00279124316701697,0.00375672808028967,0.0042600547175769,0.00447105842389549,0.00841010767178822,0.00275495087523661,0.0128894354485747,0.0135957602374607,0.00270933032418492,0.00255459004703331,0.00601139438600627,0.00245225300497039,0.00421860439461027,0.00755851994940678,0.00649500215437823
"545","IRIS_313-8509",25.66667,88.75,0.0133888048353192,0.0277127003268401,0.021016566319246,0.0360577733912094,0.00404989679125704,0.0223937133288677,0.0111547576437709,0.0246535484120853,0.0153153824161952,0.00615072471457426,0.0177534840891256,0.0163646911620665,0.024791755302828,0.033994676779545,0.0138624482910358
"546","IRIS_313-8530",21.12778,82.80056,0.0153218973382686,0.0171259176911514,0.00495805254392971,0.025629741662055,0.0057968640247721,0.0196107875255362,0.0329859919099937,0.0138635004345581,0.0288009298820492,0.0282404319699061,0.0295273844799693,0.0156011945053276,0.022601448217511,0.0243424213152814,0.0113264499971804
"547","IRIS_313-8536",0.86361,109.89389,0.00202081408455999,0.00221007624091401,0.00206099914185507,0.00183265394177891,0.00140980720333359,0.00268813512288965,0.000525095929331655,0.00166757836809288,0.000656488864856446,0.00148271060114848,0.00200809798500592,0.00348237553774544,0.000609493110393096,0.00195587220597165,0.00900444266433686
"548","IRIS_313-8557",2.03028,109.6425,0.00466905237952102,0.00203814863416282,0.0035042132047897,0.00918047664329142,0.00431639605610766,0.00318748376617981,0.00388163691787123,0.00368667559128856,0.00325328644322127,0.00434592975211386,0.00205179171511657,0.00518549389040706,0.00471202824383625,0.0183478866227807,0.0167515893636576
"549","IRIS_313-8567",15.96667,120.21667,0.0102168441392749,0.0103998699069992,0.00964206891931474,0.00550688295827052,0.012673140556815,0.0199299849116248,0.00667488184537949,0.0147367584967805,0.00724393934034296,0.0194072216111601,0.00570569662917284,0.00581554592644861,0.0146292475892381,0.00412730990227477,0.00716282905404359
"550","IRIS_313-8586",18.145,100.14056,0.0102905422283297,0.010965808063326,0.00535212071608597,0.0146734519506552,0.00968481091486807,0.0157723854383137,0.0193249832485413,0.00600548524385099,0.00892503860671716,0.0139683970936438,0.0113658270755858,0.00905639495955145,0.00734390761200003,0.00354892116107392,0.00843372498032144
"551","IRIS_313-8591",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"552","IRIS_313-8608",0.56667,97.75,0.000955724477259727,0.00652778040851793,0.0029370118544839,0.0166829553181829,0.00519010201616367,0.00229701982199902,0.00254501565971716,0.00338446432618945,0.00210449976712989,0.000970279459616603,0.00619965510490865,0.00242262168327106,0.00145983984989006,0.00667245332786814,0.00116779561616967
"553","IRIS_313-8614",21.12778,82.80056,0.0130791840736807,0.0152569612439875,0.00368184074621937,0.0284883290702243,0.0087504520373847,0.0178295120826575,0.0216560784067185,0.0114363312152112,0.0271346482224279,0.0268418739585287,0.0269512759806169,0.0174184966926345,0.0211573042066767,0.0229739575133179,0.0139693756779769
"554","IRIS_313-8631",26.61639,74.26667,0.0103074646531182,0.00908222501648163,0.052189944577252,0.0611996463630332,0.0239282996006604,0.015719546780188,0.0191924232545814,0.0217183460888117,0.0241091820222053,0.00956795939883163,0.0129812092672645,0.00842081981222085,0.0314540852584178,0.0224026692738413,0.00930702747878899
"555","IRIS_313-8632",26,89.33333,0.01564890655656,0.0201062530321201,0.0187342965053904,0.0234763465145633,0.0162416721941438,0.012917850911168,0.0134882527152719,0.00316248802208528,0.00980518424049548,0.00857978209580636,0.0136606513394152,0.0104455315549419,0.0185900524941805,0.00939808664899497,0.011195336149467
"556","IRIS_313-8638",17.96278,102.61389,0.0138235831329351,0.0211238513456739,0.0280773343493348,0.0121469020568676,0.0237650894430178,0.0142648839498777,0.00346839893299975,0.00488026864329057,0.0206212990963567,0.0130497984009727,0.00375748906698121,0.0080187152096919,0.00720110781259213,0.00670773061611868,0.0121078863138143
"557","IRIS_313-8643",-1.37556,113.29028,0.00133750500156634,0.00461293338621864,0.00517706369149396,0.00364710552102517,0.00388289491256761,0.00233194453075695,0.000846329661328685,0.00145716687874693,0.0039572823618846,0.000879307523519638,0.00217110516876803,0.00785101960277068,0.00150794735565642,0.00496404153095876,0.00648404179476085
"558","IRIS_313-8659",24.48778,95.52333,0.0188530809193129,0.00452134445927074,0.00601268248457034,0.00661029261124307,0.0165232427112934,0.00726697796445134,0.0111581846844791,0.00898742597079943,0.00534333992427293,0.0111291039330134,0.0173169883591458,0.0142190413437896,0.00542295300365506,0.00464742312237155,0.0200818813030957
"559","IRIS_313-8674",17.00556,99.82639,0.00728913169167502,0.0114693586098717,0.0202104905756127,0.0109834460903105,0.00761154883832962,0.0141432112661755,0.00620184308361149,0.0075340478805039,0.00255417094033046,0.00652147119812243,0.0111975507794058,0.0102353595561415,0.0081267455026067,0.00547192300132097,0.00614144565138098
"560","IRIS_313-8679",13.52889,99.81417,0.0144153336493876,0.00421724935265453,0.0095694780866679,0.00717652909852935,0.0163210254170493,0.0184616595606197,0.00558000259044241,0.00754395054435711,0.00326828269797346,0.00855210355556951,0.00712660575750956,0.00936911010181488,0.00945569250785205,0.00663127840151785,0.00686055931717721
"561","IRIS_313-8683",23.5,91.91667,0.0306478395961845,0.0230992273058649,0.0104570324359333,0.0148729015637763,0.0233816872644703,0.0124255279434218,0.0132682515467694,0.0155537264553628,0.0086379235370857,0.0179062208682822,0.0205999320008184,0.0313405915098524,0.00821468008773855,0.00953728692928761,0.0204531156908494
"562","IRIS_313-8699",8.55,80.43333,0.00555183058138178,0.0143104407161407,0.0123035222017806,0.0220764150976928,0.00150158450037356,0.00587793550347881,0.00325477227931963,0.00637528614759341,0.00411717672338813,0.00449968816909011,0.0140555933012319,0.00705547064989916,0.0190239241616218,0.00358055036057565,0.0160515179851826
"563","IRIS_313-8702",14.04778,101.3725,0.00583203871861206,0.00744873184823931,0.00689936912412798,0.00713081725812673,0.00697246945500254,0.00622151263438927,0.00335966068474544,0.00576981905874877,0.00497307313450627,0.00488698374700501,0.0180535545660734,0.00863699699804939,0.00505570177063562,0.00917669796896137,0.00537927115356415
"564","IRIS_313-8703",23.61167,90.33972,0.0229175883794137,0.0123369814109853,0.0194513503321311,0.0126572287462753,0.0190603064800147,0.0035492277428036,0.0101004423874133,0.0108731760837783,0.0089692974822474,0.00729118525564158,0.0342914247575585,0.0253068273024999,0.0105143704529435,0.00686398190024927,0.0145553304002957
"565","IRIS_313-8713",0.56667,97.75,0.000955724477259727,0.00652778040851793,0.0029370118544839,0.0166829553181829,0.00519010201616367,0.00229701982199902,0.00254501565971716,0.00338446432618945,0.00210449976712989,0.000970279459616603,0.00619965510490865,0.00242262168327106,0.00145983984989006,0.00667245332786814,0.00116779561616967
"566","IRIS_313-8717",24.5,90.33333,0.0229175883794137,0.0123369814109853,0.0194513503321311,0.0126572287462753,0.0190603064800147,0.0035492277428036,0.0101004423874133,0.0108731760837783,0.0089692974822474,0.00729118525564158,0.0342914247575585,0.0253068273024999,0.0105143704529435,0.00686398190024927,0.0145553304002957
"567","IRIS_313-8722",16.4325,103.50694,0.00946902670579807,0.0143919379728903,0.0205153095280009,0.00978454179220787,0.0184188709935731,0.0175409895924614,0.00662334132612661,0.00745989034926626,0.0122931688523289,0.0145605059526548,0.0133635096579388,0.010107562132355,0.00875964364716167,0.00928094984528529,0.00888609398670698
"568","IRIS_313-8723",2.03028,109.6425,0.00466905237952102,0.00203814863416282,0.0035042132047897,0.00918047664329142,0.00431639605610766,0.00318748376617981,0.00388163691787123,0.00368667559128856,0.00325328644322127,0.00434592975211386,0.00205179171511657,0.00518549389040706,0.00471202824383625,0.0183478866227807,0.0167515893636576
"569","IRIS_313-8725",-0.83333,119.66667,0.00244527668642742,0.00801379454392518,0.0113722236575632,0.00258593413481472,0.00183157380462618,0.00194879246619078,0.00483703515637895,0.00740123122569737,0.0097594906192608,0.00214945320329484,0.00756667330863607,0.00661954078405904,0.00117414715777465,0.00332840446007647,0.0236957928021328
"570","IRIS_313-8727",21.12778,82.80056,0.0130791840736807,0.0152569612439875,0.00368184074621937,0.0284883290702243,0.0087504520373847,0.0178295120826575,0.0216560784067185,0.0114363312152112,0.0271346482224279,0.0268418739585287,0.0269512759806169,0.0174184966926345,0.0211573042066767,0.0229739575133179,0.0139693756779769
"571","IRIS_313-8731",23.98333,80.33333,0.0119904192429711,0.00720358472275833,0.0154054562817336,0.0124663029321584,0.0254541504013336,0.00420948524454432,0.00937418916125566,0.0114006059661814,0.0126757853315734,0.00570457958835977,0.00775078285129956,0.0126550292390349,0.0148503652035151,0.00700048400481551,0.00914255909339205
"572","IRIS_313-8732",13.03944,101.49194,0.00549808241690744,0.00657597322930689,0.00299837313812015,0.00688499149951605,0.00380124579255133,0.00626773176820525,0.00430911340247432,0.00415981925912939,0.0061567019817834,0.00973038025713808,0.0045700953797239,0.00804239744209773,0.00265576318770167,0.00934847309612969,0.00376305164018601
"573","IRIS_313-8733",24.5,89.08333,0.0230621197987978,0.0120853059193026,0.0197055945429015,0.0129739180472599,0.0188607106170911,0.00338802206498307,0.00970139541086147,0.0106737140984462,0.00850356552517771,0.00719107633135578,0.0343437159321281,0.0251041907158791,0.0103518566557754,0.00691360021193266,0.0146960511529479
"574","IRIS_313-8737",23.61167,90.33972,0.0229175883794137,0.0123369814109853,0.0194513503321311,0.0126572287462753,0.0190603064800147,0.0035492277428036,0.0101004423874133,0.0108731760837783,0.0089692974822474,0.00729118525564158,0.0342914247575585,0.0253068273024999,0.0105143704529435,0.00686398190024927,0.0145553304002957
"575","IRIS_313-8743",23.6,120.65389,0.0076196002420344,0.0121705287832601,0.0297740462565283,0.0125819337705132,0.0226694451144165,0.0108357941010517,0.0129463060664515,0.00477967054996934,0.0110692553784156,0.0117631078154564,0.00928632589665369,0.0118535036325359,0.01217416431063,0.0139215667868574,0.0122011567412532
"576","IRIS_313-8744",-6.75,107.49972,0.00669666497023376,0.0034409547437764,0.00861370216431371,0.0024031364767173,0.00897234070478964,0.00235677639515316,0.00253211756321612,0.000936634299052218,0.00570857914284339,0.00436917146900164,0.000914094694201764,0.00891935818054556,0.00109091176705389,0.00296954476706113,0.00210370515622364
"577","IRIS_313-8751",17,96.03333,0.00339644929033351,0.00555582636090722,0.00575573328946591,0.00442010586808785,0.0127462902996703,0.0111494351472804,0.00258145677529894,0.00407899106614939,0.00832880522969234,0.00875586942359797,0.0076781330901777,0.00205175363260458,0.00281469428950057,0.0033139853666757,0.00292000169138758
"578","IRIS_313-8754",26,81.53333,0.0120015150544887,0.00379923755089935,0.0168004708099071,0.0206087657971058,0.0260159727514759,0.00755489120034796,0.0132031568562095,0.0104933503354373,0.0128155935387635,0.0132724040144456,0.00833226035792806,0.0122485101056604,0.0152004432629016,0.00618601569213768,0.0143142497168367
"579","IRIS_313-8757",23.97472,78.42111,0.012745366162162,0.00663252462513141,0.0123960153670948,0.0196801199593673,0.0329981176983136,0.00798139705498152,0.00818142277665309,0.00794266814318958,0.00743491124392197,0.00987391169136878,0.0115180283655402,0.0184202880951375,0.0139424713091207,0.00756275037681911,0.0101980659779068
"580","IRIS_313-8767",5.23333,95.28333,0.00284299721120435,0.00571028294155161,0.00432287750714823,0.00439401217339982,0.0049610218277974,0.00398308993358859,0.00333030816756998,0.00762216100410211,0.00666200028188073,0.00342435482228545,0.00232763660150723,0.00367716470631205,0.00222250604970516,0.010710120533214,0.00446128722697828
"581","IRIS_313-8781",2.03028,109.6425,0.00459005993701661,0.00193824163986782,0.00375423489960464,0.00849962155337162,0.00427324737670512,0.00306127163654088,0.00381293418347935,0.00367281028527783,0.00311437098078961,0.00424859114501385,0.00191636264711097,0.00513022433171955,0.0046511358803016,0.0182201722153702,0.016893758254517
"582","IRIS_313-8785",14.47417,100.11806,0.00771920453611165,0.00355860438579319,0.00396778359670677,0.00831704946976788,0.0123264107972036,0.0141434588736082,0.00721412414208216,0.00920486523348593,0.00470743307341726,0.0092710397287055,0.00788631221306336,0.00951753709416047,0.0104368355757675,0.00738031826390136,0.00712267946153598
"583","IRIS_313-8793",21.7225,98.66694,0.00634151400368836,0.00658811258888495,0.0252441031446093,0.00919629830155276,0.0100228740719422,0.00925397931130568,0.00924088910646376,0.0179320758887305,0.00815762203595012,0.00295085239508698,0.00404671839395469,0.0123864239355316,0.00774745611960075,0.0129663077246396,0.013276266246281
"584","IRIS_313-8796",23.98333,80.33333,0.0119560149469573,0.00718815552124384,0.0153128570495224,0.0124975328311783,0.0246839232923869,0.0039813497761256,0.00900070568740091,0.0114063936588933,0.0127497195647985,0.00558019254944647,0.00773009842047224,0.0125796734848856,0.0148693501536329,0.0074793260498262,0.00908753576630052
"585","IRIS_313-8811",5.71667,115.95,0.00695002691013477,0.0224685264676036,0.00789970771643676,0.0146416153622223,0.00683318204026676,0.00405161808625528,0.00969133690885652,0.0173024583337189,0.00611822152120131,0.00661106244945533,0.00272745487200653,0.0114104630424252,0.00664140391596101,0.0203595128970717,0.0122477267976403
"586","IRIS_313-8831",-1.16111,116.88528,0.000478622618975912,0.00527429331228391,0.0107230384954283,0.00235280510191692,0.0021855876037852,0.000926423119830763,0.00195270756834892,0.00973814414120259,0.00752833301703207,0.00417677930203702,0.0070300447663972,0.0063418040532647,0.00157429601735772,0.00552629404448267,0.0223726151183876
"587","IRIS_313-8833",1.83278,98.75694,0.00156627716995163,0.00449493545979053,0.00089699814339292,0.00366378774823186,0.00741703121309485,0.000929009595270722,0.00162126644795896,0.0025949649297372,0.00131658895894497,0.00249966276790802,0.00357098232925371,0.00705654986495618,0.00264776829860769,0.00300262184723011,0.00295011792413423
"588","IRIS_313-8854",22.5,91.83333,0.00925732039761824,0.0118798132291174,0.00318489944000066,0.0113180643697563,0.0155131921153188,0.00951008993781796,0.0116004014921167,0.0108746441633291,0.0232455881656408,0.0140398564194376,0.0135324016624854,0.0158500277286092,0.0111101731760995,0.00938814728356212,0.0174698547161348
"589","IRIS_313-8870",13.20167,101.25194,0.00549808241690744,0.00657597322930689,0.00299837313812015,0.00688499149951605,0.00380124579255133,0.00626773176820525,0.00430911340247432,0.00415981925912939,0.0061567019817834,0.00973038025713808,0.0045700953797239,0.00804239744209773,0.00265576318770167,0.00934847309612969,0.00376305164018601
"590","IRIS_313-8920",23.97472,78.42111,0.012745366162162,0.00663252462513141,0.0123960153670948,0.0196801199593673,0.0329981176983136,0.00798139705498152,0.00818142277665309,0.00794266814318958,0.00743491124392197,0.00987391169136878,0.0115180283655402,0.0184202880951375,0.0139424713091207,0.00756275037681911,0.0101980659779068
"591","IRIS_313-8922",-3.29472,104.14194,0.00644652775187023,0.00238525841549937,0.00214287172118118,0.0034505400760864,0.00892444203103893,0.00265679712060841,0.00233037299237967,0.00102528679945825,0.00317967592141665,0.0024777818199241,0.004355431798169,0.00667628918527357,0.00145235315907587,0.00415616605760412,0.00445136421271867
"592","IRIS_313-8924",26.905,75.80111,0.0103074646531182,0.00908222501648163,0.052189944577252,0.0611996463630332,0.0239282996006604,0.015719546780188,0.0191924232545814,0.0217183460888117,0.0241091820222053,0.00956795939883163,0.0129812092672645,0.00842081981222085,0.0314540852584178,0.0224026692738413,0.00930702747878899
"593","IRIS_313-8925",6.7,80.38333,0.00577450555215017,0.0212062860032905,0.00603805457192545,0.0195466620919951,0.00525326274569819,0.00517261207130775,0.00470770604629359,0.00461921707342815,0.00473971547299322,0.00788488897466695,0.00987688486304261,0.00392894359932011,0.00702887949172752,0.00479050265550123,0.0154811469362396
"594","IRIS_313-8930",24.33333,91.66667,0.0306478395961845,0.0230992273058649,0.0104570324359333,0.0148729015637763,0.0233816872644703,0.0124255279434218,0.0132682515467694,0.0155537264553628,0.0086379235370857,0.0179062208682822,0.0205999320008184,0.0313405915098524,0.00821468008773855,0.00953728692928761,0.0204531156908494
"595","IRIS_313-8932",24.91361,89.33583,0.01564890655656,0.0201062530321201,0.0187342965053904,0.0234763465145633,0.0162416721941438,0.012917850911168,0.0134882527152719,0.00316248802208528,0.00980518424049548,0.00857978209580636,0.0136606513394152,0.0104455315549419,0.0185900524941805,0.00939808664899497,0.011195336149467
"596","IRIS_313-8948",16.67667,120.49028,0.0102168441392749,0.0103998699069992,0.00964206891931474,0.00550688295827052,0.012673140556815,0.0199299849116248,0.00667488184537949,0.0147367584967805,0.00724393934034296,0.0194072216111601,0.00570569662917284,0.00581554592644861,0.0146292475892381,0.00412730990227477,0.00716282905404359
"597","IRIS_313-8956",-2.69056,119.02583,0.0065491232297673,0.00432075706843293,0.00910915182784301,0.0025365440423618,0.00674459835902593,0.00190255047438646,0.00490662939297664,0.00389272598795461,0.00660703529376992,0.00313264480882318,0.00398434035420809,0.00697960904502055,0.00463917182647943,0.00671777827426616,0.018629710153978
"598","IRIS_313-8978",5.05,95.36667,0.00284299721120435,0.00571028294155161,0.00432287750714823,0.00439401217339982,0.0049610218277974,0.00398308993358859,0.00333030816756998,0.00762216100410211,0.00666200028188073,0.00342435482228545,0.00232763660150723,0.00367716470631205,0.00222250604970516,0.010710120533214,0.00446128722697828
"599","IRIS_313-8980",16.4325,103.50694,0.00924954580986563,0.0178338874073733,0.0214258569827571,0.00954639267225346,0.0125355438366813,0.0160311193170788,0.00616277350971119,0.0073772907594196,0.0136575425286275,0.0146861180579479,0.0188840505764737,0.00985857370105519,0.00906718423807234,0.00718617055625836,0.00885647300007326
"600","IRIS_313-8988",21.33333,79.48333,0.0107876245541278,0.0110327448939729,0.0140640849604574,0.00417772712336526,0.0244898037913255,0.00628438169078486,0.00622765456407725,0.00924241815953841,0.00454668498941662,0.00775952311554102,0.00866975232835071,0.0263615665364432,0.00723768907834783,0.00582023615345903,0.0129144077876131
"601","IRIS_313-9005",-2.69056,119.02583,0.00654912302336562,0.00432075675558266,0.0091091516794483,0.00253654350945163,0.00674459815860629,0.00190254976389271,0.00490662911748201,0.00389272564070437,0.0066070350891774,0.00313264437731877,0.00398434001494238,0.00697960885134925,0.00463917153510199,0.00671777807304636,0.0185769654751125
"602","IRIS_313-9006",18.145,100.14056,0.0102905422283297,0.010965808063326,0.00535212071608597,0.0146734519506552,0.00968481091486807,0.0157723854383137,0.0193249832485413,0.00600548524385099,0.00892503860671716,0.0139683970936438,0.0113658270755858,0.00905639495955145,0.00734390761200003,0.00354892116107392,0.00843372498032144
"603","IRIS_313-9019",18.5,98.33333,0.00726312257109338,0.00729216620139452,0.00714270019528913,0.00803707678985929,0.00737868572763727,0.0105727460094032,0.0042570727477495,0.002782698364448,0.00462584823809754,0.0247396069811618,0.00654739564934716,0.00912596651077187,0.0066499736724888,0.018334774482569,0.00658919085276175
"604","IRIS_313-9020",14.83333,100.66667,0.00771920453611165,0.00355860438579319,0.00396778359670677,0.00831704946976788,0.0123264107972036,0.0141434588736082,0.00721412414208216,0.00920486523348593,0.00470743307341726,0.0092710397287055,0.00788631221306336,0.00951753709416047,0.0104368355757675,0.00738031826390136,0.00712267946153598
"605","IRIS_313-9032",13.03944,101.49194,0.00549808241690744,0.00657597322930689,0.00299837313812015,0.00688499149951605,0.00380124579255133,0.00626773176820525,0.00430911340247432,0.00415981925912939,0.0061567019817834,0.00973038025713808,0.0045700953797239,0.00804239744209773,0.00265576318770167,0.00934847309612969,0.00376305164018601
"606","IRIS_313-9039",7.14889,81.50028,0.00643270400332698,0.0198842290614435,0.00604320413449477,0.0111423407824317,0.00364730386421816,0.00526195320953064,0.00503390941822762,0.0058846735942609,0.00543851914369836,0.00664365501023186,0.0126379877815873,0.00349478482986044,0.00446676706576448,0.00464140022797126,0.0169396455567545
