"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"87","SEEDGWAS1144",17.576119,-99.385656,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"88","SEEDGWAS1145",19.11666667,-97.1,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"89","SEEDGWAS1146",16.352808,-92.359949,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"90","SEEDGWAS1147",16.602202,-92.711648,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"91","SEEDGWAS1148",16.538454,-92.68035,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"92","SEEDGWAS115",19.766667,-90.233333,0.0266335898565135,0.0238225133226644,0.0315623670714041,0.0306593361915421,0.031438176850627,0.0275333328548618,0.0148225457398305,0.0197439215233856,0.0225044478122653,0.030498569710336,0.0297136784506945,0.0133676991538661,0.0124362381068786,0.00365340986462892,0.0135075531155607
"93","SEEDGWAS1150",16.538454,-92.68035,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"94","SEEDGWAS1151",16.602202,-92.711648,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"95","SEEDGWAS1152",16.602202,-92.711648,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"96","SEEDGWAS1156",15.86666667,-92.73333333,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"97","SEEDGWAS1157",16.8,-93.26666667,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"98","SEEDGWAS116",18.658723,-91.759457,0.011514164388378,0.010171185001798,0.0106505678104459,0.0102379527649673,0.00931677010121855,0.0105846178365485,0.00642018883417639,0.00859123792708127,0.00947050525403158,0.00971156011550819,0.00941971893751145,0.00751614623943244,0.00582630875263743,0.00544468992396304,0.0065964133294315
"99","SEEDGWAS1161",18.83,-97.1,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"100","SEEDGWAS1166",17.678521,-101.303874,0.00847173321551398,0.00686019885414474,0.005091921725005,0.00385423565496848,0.0068147819833259,0.00539137690016245,0.00678516331951019,0.00542314358153421,0.00565911069415049,0.00281381668914028,0.00423849679301811,0.00403938260547515,0.00367198831346709,0.00215755648814777,0.00242745217170392
"101","SEEDGWAS1167",16.33333333,-98.03333333,0.00802948723180445,0.00506552063657495,0.00490119215554619,0.00586411628782593,0.00468078742941459,0.00436692707719618,0.00326385129197278,0.00294469902999108,0.00417459471370357,0.00295847218221632,0.00219114179871668,0.00200414058357518,0.00169691908136005,0.0018198323995309,0.00212198007952448
"102","SEEDGWAS1168",16.95513,-97.816661,0.00802948723180445,0.00506552063657495,0.00490119215554619,0.00586411628782593,0.00468078742941459,0.00436692707719618,0.00326385129197278,0.00294469902999108,0.00417459471370357,0.00295847218221632,0.00219114179871668,0.00200414058357518,0.00169691908136005,0.0018198323995309,0.00212198007952448
"103","SEEDGWAS1169",15.75,-96.46666667,0.00802948723180445,0.00506552063657495,0.00490119215554619,0.00586411628782593,0.00468078742941459,0.00436692707719618,0.00326385129197278,0.00294469902999108,0.00417459471370357,0.00295847218221632,0.00219114179871668,0.00200414058357518,0.00169691908136005,0.0018198323995309,0.00212198007952448
"104","SEEDGWAS117",18.572773,-90.740704,0.0064780088243663,0.00340816893089404,0.00464308801119543,0.00480308633020035,0.00359253553138316,0.00624428166942185,0.00295318752434135,0.00347916718900045,0.00401077489162621,0.00452325268669283,0.00346814540286933,0.00297646463558171,0.00257368929834537,0.00233982888467254,0.00246759070709466
"105","SEEDGWAS1170",18.75,-103.666667,0.00847173321551398,0.00686019885414474,0.005091921725005,0.00385423565496848,0.0068147819833259,0.00539137690016245,0.00678516331951019,0.00542314358153421,0.00565911069415049,0.00281381668914028,0.00423849679301811,0.00403938260547515,0.00367198831346709,0.00215755648814777,0.00242745217170392
"106","SEEDGWAS1171",19.183333,-102.833333,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"107","SEEDGWAS1172",18.808584,-102.363626,0.00847173321551398,0.00686019885414474,0.005091921725005,0.00385423565496848,0.0068147819833259,0.00539137690016245,0.00678516331951019,0.00542314358153421,0.00565911069415049,0.00281381668914028,0.00423849679301811,0.00403938260547515,0.00367198831346709,0.00215755648814777,0.00242745217170392
"108","SEEDGWAS1173",19.08164,-102.373599,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"109","SEEDGWAS1174",19.08164,-102.373599,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"110","SEEDGWAS1175",19.08164,-102.373599,0.00537558512594459,0.0100450399209191,0.0106568897964007,0.0117823764810867,0.010585519639997,0.00628829242760413,0.00744274444741674,0.00555431767210179,0.00399311047501891,0.00295173339606681,0.00455052796572054,0.00997588666779028,0.00287964841563332,0.00316934084374631,0.00351685412167314
"111","SEEDGWAS1177",18.300591,-100.69796,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"112","SEEDGWAS1178",18.298628,-100.249473,0.0109952654377728,0.00654953717710094,0.00718068258210611,0.00643288511862344,0.00854593898893275,0.00654905804860204,0.00676219778116267,0.00723353584573593,0.00557309831164566,0.00526802402850783,0.00363133772519824,0.00420024887536692,0.00505237281555484,0.00404282446516307,0.00476855359018986
"113","SEEDGWAS1179",16.409733,-98.06005,0.00802948723180445,0.00506552063657495,0.00490119215554619,0.00586411628782593,0.00468078742941459,0.00436692707719618,0.00326385129197278,0.00294469902999108,0.00417459471370357,0.00295847218221632,0.00219114179871668,0.00200414058357518,0.00169691908136005,0.0018198323995309,0.00212198007952448
"114","SEEDGWAS118",16.635756,-93.101655,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"115","SEEDGWAS1180",16.735414,-98.281497,0.00802948723180445,0.00506552063657495,0.00490119215554619,0.00586411628782593,0.00468078742941459,0.00436692707719618,0.00326385129197278,0.00294469902999108,0.00417459471370357,0.00295847218221632,0.00219114179871668,0.00200414058357518,0.00169691908136005,0.0018198323995309,0.00212198007952448
"116","SEEDGWAS1183",24.041477,-99.205617,0.0097205348635508,0.0105444523638303,0.0128527237877215,0.0103153209004397,0.00979687626270144,0.00937039769174228,0.00569020708600746,0.0077214464971281,0.00200115847623278,0.00528847184699795,0.00666018578881233,0.0049369211325545,0.00206052489796052,0.00323845301574203,0.00335226492966824
"117","SEEDGWAS1184",20.480001,-97.097646,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"118","SEEDGWAS1185",16.25,-93.26666667,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"119","SEEDGWAS1187",22.024349,-105.22623,0.00274479224860367,0.00538491263859972,0.00963993816427107,0.00463887327103072,0.00377711241746801,0.00483267287696164,0.00591524880673762,0.00379469316846245,0.00227015320644842,0.0024163385553042,0.00207334198835149,0.00216852857552994,0.00150058271937876,0.00153614452705912,0.00175541154891997
"120","SEEDGWAS1188",19.772796,-104.344955,0.00340001841115023,0.00922194850044774,0.00961728098072131,0.00829605080789784,0.00861248410253777,0.00430496544407418,0.00432279237578369,0.00379264622149646,0.00188550845002667,0.00212758721957526,0.00508855367935377,0.00187683253546898,0.00181525865952555,0.000972961111771028,0.00327835530555687
"121","SEEDGWAS1189",18.9,-96.91666667,0.0066927891580323,0.00473930564327071,0.00575881143363753,0.00343275971528195,0.00383042117320899,0.00584855641479273,0.00220210897860001,0.00636646993968614,0.00328286840855719,0.00433961604424618,0.00292796448752033,0.00100017109803748,0.00132890390550601,0.00132118081617874,0.00140739461614712
"122","SEEDGWAS119",16.5666667,-92.81666667,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"123","SEEDGWAS1191",16.71666667,-93,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"124","SEEDGWAS1192",15.332888,-92.659404,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"125","SEEDGWAS1195",20.85,-88.51666667,0.0153786024263881,0.0143797299389572,0.014876077592838,0.0147552938949415,0.0147322368476473,0.0153797118138226,0.0113202577255054,0.0119391851282259,0.0139009522496036,0.0147557345272683,0.0142282203412942,0.0111838944993015,0.0122775695669405,0.0022163474326169,0.00420585164857023
"126","SEEDGWAS1196",21.01666667,-88.28333333,0.0156912013455583,0.0153858474525548,0.0175031443373517,0.0169007294195785,0.0159901219564697,0.0157235205749217,0.0127457118802119,0.0152771637121474,0.0139839944162377,0.0151474557903006,0.0147986459970845,0.0130638094844029,0.0106051821419235,0.00184000708659923,0.00749016793108765
"127","SEEDGWAS1197",15.281744,-88.003548,0.0060984966264414,0.00424230887271486,0.00418074455185087,0.00452327102426694,0.00360316491014129,0.00750985118986209,0.00271392291714761,0.00389593846331333,0.00449708725737133,0.0034670787662367,0.00352107031315968,0.00323631121920323,0.00173438418551171,0.00197170024646036,0.00197694324392321
"128","SEEDGWAS1198",15.590506,-87.891039,0.0060984966264414,0.00424230887271486,0.00418074455185087,0.00452327102426694,0.00360316491014129,0.00750985118986209,0.00271392291714761,0.00389593846331333,0.00449708725737133,0.0034670787662367,0.00352107031315968,0.00323631121920323,0.00173438418551171,0.00197170024646036,0.00197694324392321
"129","SEEDGWAS1199",15.361949,-88.19682,0.0060984966264414,0.00424230887271486,0.00418074455185087,0.00452327102426694,0.00360316491014129,0.00750985118986209,0.00271392291714761,0.00389593846331333,0.00449708725737133,0.0034670787662367,0.00352107031315968,0.00323631121920323,0.00173438418551171,0.00197170024646036,0.00197694324392321
"130","SEEDGWAS12",20.2,-96.85,0.00468582130795986,0.00483673381366375,0.00712009675067844,0.00375691919270795,0.00326126329466239,0.00613737805274401,0.00217435347215681,0.00454315125261261,0.00387017639093305,0.00501160423635292,0.00250928867022816,0.00154451797750937,0.00129128938661174,0.00112453050205253,0.00139984868263475
"131","SEEDGWAS120",15.984309,-92.0992225,0.00741115560505071,0.00432922669966197,0.00426610564609308,0.00502140140019718,0.00421484219608531,0.00650553645878443,0.00418610553614656,0.00382465797183569,0.00451492802105356,0.003654427550775,0.00392045984824057,0.00342907985400897,0.00348444213442394,0.00337989693734977,0.00325200770536262
"132","SEEDGWAS1200",14.638033,-87.02708,0.00495638551660377,0.00303527958660278,0.00373763949278795,0.00455315866029743,0.00297237467519603,0.00543485293036887,0.00377130948350879,0.00373962332210311,0.00490577538888934,0.00343436975197726,0.00338250829634957,0.00257605258687638,0.00283788900351108,0.00247895615822425,0.00249258424433798
"133","SEEDGWAS1204",14.348233,-89.870508,0.00788369797944922,0.0062448356581824,0.00572482916024391,0.00699079415254539,0.00573191314017151,0.00825834805188553,0.00572270799526172,0.00556450179569066,0.00660665073486717,0.00553832118898197,0.00614129847062798,0.0054859041884851,0.00514416602299533,0.00442832300623301,0.00106519848545877
"134","SEEDGWAS1205",14.902827,-89.880527,0.00788369797944922,0.0062448356581824,0.00572482916024391,0.00699079415254539,0.00573191314017151,0.00825834805188553,0.00572270799526172,0.00556450179569066,0.00660665073486717,0.00553832118898197,0.00614129847062798,0.0054859041884851,0.00514416602299533,0.00442832300623301,0.00106519848545877
